"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
41.93184039934 56 141
26.9370813143772 47 111
18.188262123602 38 73
0.255144471393205 13 1
13.2960562549884 36 53
19.293113432875 38 71
4.41551400280368 26 25
34.4445036380827 53 117
8.09413833396951 33 42
22.1125208540778 45 81
14.9847163037388 35 57
7.86954084556383 32 35
26.2535971236053 46 99
30.6173365671846 50 98
23.0801160547333 42 111
1.7030436292668 18 11
32.2435967964349 50 134
14.947023098531 36 66
1.85990580599014 21 14
20.8963379577789 44 87
2.94367600186912 20 10
29.6593970760022 49 108
18.5455470802437 38 72
0.566987714207122 15 2
6.8679302235809 31 43
15.0994089351355 35 65
32.2943404802037 51 114
14.8439384654492 35 68
29.3416142102186 49 92
11.9941143557731 35 55
23.9008563541227 46 92
39.8056364710633 55 138
4.24047947222922 21 14
22.9115468364699 42 90
34.5318759955063 51 106
1.45796840796117 21 9
34.1940075672745 53 120
33.0697527879618 48 101
12.0513935037933 36 45
14.1479542020707 33 58
14.0051130298698 35 35
0 11 0
26.5079668615677 46 94
13.3533354030086 40 45
53.5803389925731 64 163
10.2057788557282 40 41
10.7561386528707 29 52
41.6774706613777 57 145
8.27400883622785 31 59
2.55144471393205 22 7
14.8698345286286 37 68
20.0458563864682 40 57
11.8073919326167 33 76
23.6008636038715 42 70
7.40676290890909 31 43
18.7144682359892 41 77
14.6623907367628 35 61
22.7681721480932 45 87
22.9630024253885 48 83
13.1085773678535 33 70
3.17700279854403 29 30
18.0408978025244 35 65
29.7746023301823 49 118
22.9630024253885 46 64
8.37982978835024 31 37
41.8243824794684 58 154
6.46367264897726 25 40
4.03372530237531 23 25
9.15100368218154 26 49
38.5134179148445 54 140
33.1687812811167 52 103
12.0879994822807 31 59
15.8189572263787 33 36
26.5953392189913 45 82
20.8426220562133 40 84
27.9545602662267 46 96
11.1597937952585 32 52
23.6426129490062 45 75
34.4483773052369 52 113
18.0408978025244 35 65
12.2921702724473 33 36
41.1687311854529 57 137
12.1198750139606 34 44
21.4367839976142 42 91
27.5133087162868 47 131
12.6737248793909 38 46
20.4298394981282 40 110
16.8028345924876 37 72
28.4950063060621 50 110
9.96597252428385 36 45
17.3791014301366 38 95
34.7862457334686 51 109
11.2847797200151 31 47
27.1319115916725 48 105
14.4186976797939 34 62
15.9047801169406 44 77
11.6622860176943 30 51
14.5057596165179 35 55
0.255144471393205 13 1
12.7572235696603 36 70
14.1157886412278 36 74
14.4232358722222 34 65
37.7389720034537 54 128
17.0547418157192 35 59
1.84271007117315 16 4
0.566987714207122 15 2
13.2002785065455 33 68
10.3523802531193 32 45
32.2943404802037 51 114
16.4769327206866 40 89
32.1513023292672 50 106
8.4077240535291 34 46
45.9260048507769 58 130
6.78979129993682 23 46
7.02576817069338 24 48
13.4427814485888 36 63
40.8231154229128 56 125
5.89770520566185 24 18
11.7368725287005 30 81
41.7609693516471 57 142
30.8477470755447 50 117
8.6856005181069 29 42
9.51840343066778 29 32
21.4367839976142 42 91
12.5591665833506 37 48
15.8652910844529 37 76
40.8231154229128 56 119
0.255144471393205 13 1
13.2002785065455 33 68
36.9124496617453 53 123
22.5099287429767 41 64
11.354316343713 33 40
15.386334397232 40 76
4.67764864220876 23 9
23.0225418860556 44 94
22.1975690112088 38 56
13.3950847481433 36 46
38.104673328442 54 128
35.5532286145099 52 111
21.0172400551339 44 95
14.5254996239977 38 74
25.9049227792303 46 117
29.4885260283093 49 108
13.9533209035111 36 63
9.11230254975732 25 20
39.2968969951386 57 145
49.6735468985598 62 162
23.4851860787965 46 122
13.3533354030086 38 42
3.74366838062868 27 21
21.6872800684224 45 73
2.65872332713443 18 9
2.53951632960785 19 7
30.6173365671846 50 96
34.884307830256 50 116
9.4824821533987 34 45
15.0328459890929 39 87
6.75336337793435 33 40
30.6173365671846 50 90
4.21900838044566 23 14
39.6347654233704 54 130
22.6464676298327 43 101
9.99970967738109 32 54
5.72683415796888 23 13
26.6788379092607 45 94
2.23251412469054 18 5
20.6419682198165 42 85
6.28318471023653 23 19
15.2687305159668 34 57
8.88054225218476 29 36
17.9810686282796 40 89
26.1700984333359 45 99
37.6794325427866 54 136
14.5032971017872 35 61
4.63408771956489 30 33
33.0697527879618 48 101
0.255144471393205 13 1
2.34298771640023 19 28
15.3086682835923 39 73
20.0775629503788 42 87
31.1348068729977 50 128
17.1247316921742 38 97
18.6469233931798 37 86
27.1319115916725 44 83
13.9834316800489 33 48
27.5133087162868 47 131
19.7756333665505 39 69
10.2057788557282 29 22
33.4270246862332 51 115
4.67764864220876 27 23
31.1348068729977 50 128
8.88734075726007 35 45
5.89609185115466 32 36
35.7240996622029 54 133
13.5086766478161 34 36
6.98463737548553 29 36
14.4186976797939 34 62
37.3376904474007 52 117
10.3333701519489 28 50
11.3106301650013 38 40
9.27179859414812 38 44
5.26183209123287 22 17
11.9917901554806 30 24
0 11 0
2.37733389885436 20 18
13.5523628265279 34 50
29.4885260283093 49 108
16.7452840389391 38 83
16.2668467217357 36 88
26.8911388638607 48 115
19.6061865296513 37 66
12.2067347486008 31 35
4.24800399948154 24 38
32.4652115278967 50 124
26.6911410031317 43 81
11.2339299798072 31 35
33.0891562580014 52 129
25.2202648898005 43 81
3.13562816295617 20 10
5.70113920908518 25 26
16.9102077313212 35 53
20.7254669100859 43 82
14.7999288076676 37 54
10.0679173057535 35 41
21.9332216239343 41 98
9.14461372516694 31 29
19.1953748151575 42 72
8.66727039245328 30 39
13.8659485460875 37 58
23.9571691057754 43 97
32.6322089084355 49 108
11.5965094881386 33 60
10.3333701519489 28 50
13.0711327682897 35 47
12.7750136851927 33 46
22.0911584745627 44 104
26.7901694962865 47 76
16.4436128022688 37 66
7.40987816114087 28 40
47.6308416605525 60 155
21.6659176889073 43 99
13.6077051409709 37 35
9.54599584672467 31 53
5.9887283166744 28 42
23.6464866161603 46 89
17.1526695771502 40 65
8.98959595942929 32 29
2.7336907649272 20 6
1.45796840796117 21 9
25.217361659856 46 104
18.0309840452173 41 51
26.6911410031317 43 81
8.68248526587511 33 48
6.87569512502361 33 36
17.6572773380868 37 90
15.6504103789782 41 61
18.0408978025244 35 65
15.6200843141601 36 82
15.0720090232876 35 69
39.4638943756774 55 132
14.3468551252558 37 58
8.23228866884087 28 38
10.3333701519489 28 50
31.5312312663166 51 129
18.347490093934 42 87
29.3416142102186 51 108
37.1668193997077 53 120
0.566987714207122 15 2
4.40580443276168 24 12
38.2716707089808 54 116
17.3416672778158 39 75
20.4115577114564 44 63
12.6581950765054 35 43
14.7185038055548 36 73
0.255144471393205 13 1
12.884814865881 30 55
0.255144471393205 13 1
19.5183603986436 40 71
8.48889070848379 27 19
18.6448063562233 38 83
11.4154822172577 32 40
5.28513547885925 22 11
24.3558384116993 43 113
14.2137307316263 32 56
25.0057076633958 45 73
39.5473930659468 55 121
23.5018351107166 46 102
11.7080380539001 38 44
19.8070176956576 39 91
17.463999024905 42 62
26.7105444731713 46 98
4.40580443276168 24 12
28.2367629009455 48 100
22.357171289886 43 91
22.6251339971567 44 79
15.3086682835923 42 50
4.67764864220876 25 16
25.82835633795 45 93
42.5240785655342 55 120
20.1034305551459 41 104
17.2400419345738 38 68
15.638754243247 35 63
22.6251339971567 44 73
30.6173365671846 50 86
13.5941121716626 34 56
21.0989155693825 43 86
14.9847163037388 35 57
27.5056967884093 46 112
6.78979129993682 23 46
27.2154102819419 47 88
7.03710343005536 26 37
25.5144471393205 48 85
38.7603246224574 55 136
20.1349606835262 40 89
11.9917901554806 34 44
35.9619732009124 52 135
19.7736965329734 39 55
7.41743333602656 27 41
9.41483674508463 35 48
11.2271314747319 38 40
33.1687812811167 52 111
45.5881364225451 58 144
11.525187391406 34 49
23.7338589735839 44 95
8.18386283604582 26 49
20.3837248146999 43 78
2.11427554395251 19 8
27.2192839490961 49 99
18.4979741760074 36 39
19.3940787596069 40 79
29.5833614160823 50 124
7.39996440383378 33 36
2.75800294540928 21 24
9.78053807007286 27 21
15.4795393312853 38 58
4.7839588386226 20 10
39.781677241461 56 143
14.3945155366264 35 76
5.5565408649711 27 35
24.6270733856093 46 102
16.7164196139034 39 94
4.24047947222922 21 14
31.5959734446862 48 117
20.5824287591494 42 70
30.3668404963764 50 100
10.4442235890675 28 23
48.6521942795561 61 159
34.884307830256 50 116
40.3279729571387 56 149
15.7790194587532 36 64
1.23216143432216 29 30
39.5473930659468 55 124
0.956791767724519 17 3
41.93184039934 56 141
5.77152023620467 21 45
18.5196510170643 39 81
36.2328391381276 52 123
9.11874169768503 31 59
17.434872211869 40 53
13.5180485257405 32 82
5.26792602012348 25 40
29.0872444722562 46 84
4.67764864220876 23 9
24.6785289745278 46 104
20.328059021187 42 64
22.6251339971567 44 79
12.6080293630242 34 57
4.7839588386226 20 10
19.7736965329734 42 76
28.8328747342938 47 95
7.41743333602656 27 41
24.5366232166994 46 125
42.1425279994329 58 156
11.6622860176943 30 51
9.78053807007286 27 21
52.304616635607 63 160
4.67764864220876 23 9
18.2892274503339 39 67
12.8925547381769 38 56
31.9280092962883 51 125
31.5959734446862 48 117
1.6731302458649 19 7
33.0697527879618 48 101
10.944928840013 34 44
5.00490602204196 24 38
26.1793271951429 47 119
18.5196510170643 39 81
8.25258392301723 27 31
19.3662458628505 41 64
24.9921146940874 43 91
12.5902261891215 35 65
25.7018184271086 45 108
3.51759867156101 20 16
13.2859977235352 34 67
6.27763862307602 26 19
18.8717593727442 39 69
25.2202648898005 43 81
41.8243824794684 58 154
9.77212170172633 31 43
29.3176549806163 49 120
38.4425417566737 54 124
32.6600418051919 49 105
16.8866437034566 37 74
14.9624579682738 37 86
14.2137307316263 32 56
30.6212102343388 50 107
14.0329459266263 35 34
7.65433414179615 27 15
18.5057331088274 41 86
18.007024815615 40 84
2.7395851839964 21 17
23.3934158329238 41 92
24.6785289745278 43 93
7.49136348802597 27 41
29.0921016349904 48 111
16.9261327359443 38 68
26.0270602823994 46 84
14.2216311255491 34 77
4.40580443276168 24 12
6.32909753825271 29 37
14.6853705116273 38 71
14.7185038055548 36 68
3.17538944403683 21 8
24.1273931953286 47 104
2.7336907649272 20 6
11.6622860176943 30 51
15.6200843141601 36 82
13.0174168667242 34 44
20.3316821762053 40 84
11.6245393636307 34 34
14.2137307316263 32 56
12.884814865881 30 55
22.7290196530457 44 100
34.4445036380827 55 127
9.941702873982 35 52
18.4979741760074 38 52
24.2552250224496 42 94
29.3202518307035 48 121
17.605743259562 41 58
29.3416142102186 49 83
13.8222623673757 37 60
19.0245037674645 39 54
10.7160677985146 31 31
0.786889136820091 16 4
29.0921016349904 48 111
24.9921146940874 43 91
6.98463737548553 29 36
7.54300255477029 30 39
16.5843906405583 43 64
20.5050771070515 41 98
5.28513547885925 22 11
7.31646571356439 31 33
43.3745601368449 58 140
5.42715705176533 25 14
24.2982642430216 45 92
32.2435967964349 50 134
32.9493619152919 52 133
26.7901694962865 49 96
