"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
38.2716707089808 56 129
30.7882076148776 50 110
18.710594568835 42 64
4.00941312189322 21 8
15.6494439826108 40 57
35.9784694001653 53 130
35.7202259950487 54 118
53.5803389925731 64 163
12.6737248793909 39 49
8.29219532027916 30 18
45.9260048507769 58 130
44.6502824938109 57 121
30.6173365671846 52 109
19.4775774498763 43 75
22.1562070327896 40 69
35.7202259950487 52 101
14.0329459266263 41 45
19.6061865296513 39 75
26.7901694962865 49 88
22.5377616397331 45 82
51.028894278641 62 156
25.5144471393205 48 87
57.4075060634711 65 165
44.6502824938109 59 146
33.1687812811167 52 103
16.5843906405583 45 76
52.304616635607 63 160
29.7320898501284 47 119
49.753171921675 61 151
14.883427497937 42 72
57.4075060634711 65 165
19.1358353544904 43 52
16.4173932600195 42 56
40.8231154229128 56 125
57.4075060634711 65 165
44.6502824938109 59 144
26.1979313300924 45 98
31.6425628533424 51 106
47.2017272077429 61 153
45.9260048507769 58 130
17.6931156169856 43 54
44.6502824938109 57 121
35.7202259950487 54 122
15.9465294620753 34 30
30.6173365671846 50 90
22.116394521232 45 65
26.7901694962865 47 76
53.5803389925731 64 163
44.6502824938109 59 144
24.1552260920851 45 93
24.1396962891997 46 102
25.4309484490511 46 98
26.7901694962865 47 66
47.2017272077429 61 154
35.7202259950487 54 118
21.6872800684224 45 69
33.1687812811167 52 103
21.0950419022283 44 71
8.83102800560735 38 46
33.0852825908473 52 121
44.6502824938109 57 121
33.5105233765026 50 100
29.7320898501284 47 119
24.3377532755093 42 62
15.3816048250386 34 83
57.4075060634711 65 165
31.5959734446862 48 117
4.7839588386226 20 10
30.6173365671846 50 90
28.0697655204067 48 85
10.2057788557282 40 43
21.6872800684224 45 67
47.2017272077429 61 153
22.9630024253885 48 92
22.357171289886 41 80
40.8231154229128 56 125
57.4075060634711 65 165
36.6988628725503 52 129
9.10532543490432 34 49
27.2192839490961 49 99
39.1260259474456 55 132
48.477449564709 60 145
22.8795037351191 45 80
24.1552260920851 47 93
24.667839235164 47 90
43.3745601368449 58 140
39.781677241461 56 147
30.7882076148776 50 108
34.6749141464428 51 114
34.4445036380827 51 88
50.6948995175634 63 164
38.4425417566737 54 124
39.8930088284869 56 129
30.6212102343388 50 107
49.753171921675 61 151
30.6173365671846 50 90
42.1425279994329 58 156
34.4445036380827 51 88
29.3416142102186 49 91
20.8367984971117 40 45
57.4075060634711 65 165
31.6852826356868 50 128
30.168136551927 48 111
42.0988377798788 57 133
29.3416142102186 49 83
20.8819088866173 40 78
