"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
16.6573271820046 35 85
57.4075060634711 65 165
34.7551037427414 53 146
57.4075060634711 65 165
57.4075060634711 65 165
23.0562068915199 43 107
57.4075060634711 65 165
48.6521942795561 61 159
16.9102077313212 35 53
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
37.266610689048 56 155
57.4075060634711 65 165
57.4075060634711 65 165
36.7176193844501 53 131
24.2023518142518 45 130
57.4075060634711 65 165
31.2551977456676 46 84
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
31.2551977456676 46 84
44.5667838035415 57 137
57.4075060634711 65 165
10.0556970263602 28 54
44.5667838035415 57 137
57.4075060634711 65 165
43.9570830417271 60 161
57.4075060634711 65 165
4.45430197111258 22 25
57.4075060634711 65 165
57.4075060634711 65 165
46.6094890415488 59 150
57.4075060634711 65 165
37.266610689048 56 155
11.7368725287005 30 81
4.7839588386226 20 10
33.0697527879618 48 101
57.4075060634711 65 165
57.4075060634711 65 165
57.4075060634711 65 165
27.5133087162868 47 131
57.4075060634711 65 165
57.4075060634711 65 165
49.6735468985598 62 162
23.869140772684 45 110
57.4075060634711 65 165
46.6094890415488 59 150
5.77152023620467 21 45
57.4075060634711 65 165
37.266610689048 56 155
40.8030298604647 57 149
57.4075060634711 65 165
57.4075060634711 65 165
43.9570830417271 60 161
57.4075060634711 65 165
47.6308416605525 60 155
57.4075060634711 65 165
43.5454311845378 56 129
8.03759141543284 27 60
2.65872332713443 18 9
57.4075060634711 65 165
50.6948995175634 63 164
42.1425279994329 58 156
14.883427497937 31 35
57.4075060634711 65 165
57.4075060634711 65 165
9.19142370571681 28 56
37.266610689048 56 155
57.4075060634711 65 165
42.5240785655342 55 120
33.177512111005 52 141
57.4075060634711 65 165
14.883427497937 31 35
57.4075060634711 65 165
30.6707790208742 51 145
18.0408978025244 35 65
50.6948995175634 63 164
44.5667838035415 57 137
57.4075060634711 65 165
42.5240785655342 55 120
57.4075060634711 65 165
46.6094890415488 59 150
37.266610689048 56 155
50.6948995175634 63 164
57.4075060634711 65 165
11.7368725287005 30 81
57.4075060634711 65 165
22.1975690112088 38 56
57.4075060634711 65 165
57.4075060634711 65 165
32.9493619152919 52 133
48.6521942795561 61 159
28.2988992116998 47 113
24.3558384116993 43 113
36.7176193844501 53 131
