"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
11.2112064701088 30 33
1.6731302458649 19 7
0.786889136820091 16 4
5.37192424316101 26 33
1.06518245078379 17 7
6.96695871673573 27 27
2.84464750871429 23 22
5.70113920908518 25 26
0.255144471393205 13 1
3.9053846867559 24 32
1.7030436292668 18 11
1.44141680369719 18 9
3.49231868774277 22 23
3.13562816295617 20 10
4.49609640475824 25 30
1.44141680369719 18 9
10.2514104176234 32 56
6.56113445949032 27 33
8.98830608399198 33 50
1.6731302458649 19 7
5.28513547885925 22 11
4.29339578241916 22 37
2.34298771640023 19 28
5.49473073741168 26 28
9.03832143357547 28 56
0.786889136820091 16 4
0.786889136820091 16 4
1.66795364490309 19 8
3.88559004961212 26 25
0.786889136820091 16 4
5.72683415796888 23 13
2.36861416453887 20 22
2.72727264027857 20 18
5.72078172253435 25 26
2.34298771640023 19 28
1.84271007117315 16 4
1.71900729842358 20 12
10.2057788557282 29 22
3.13085680922649 24 12
2.08445458314201 24 12
0.786889136820091 16 4
5.8261861301936 31 38
8.12326110616328 30 27
2.23251412469054 18 5
10.3333701519489 28 50
4.59260048507769 24 11
1.04918551576012 20 6
6.39642593606 29 45
11.4164877335133 32 64
10.9727617367695 34 52
15.0979847243417 35 49
2.92101970607446 22 19
1.94279502480606 19 16
0.566987714207122 15 2
11.9941143557731 34 47
5.53603060744223 25 40
2.31750899753204 19 13
7.60481989521874 27 23
5.70113920908518 25 26
11.9764875284088 33 79
16.6717629979819 42 52
4.63044122822433 25 35
0.863370254026551 16 10
0.566987714207122 15 2
7.50960307866253 27 29
0.566987714207122 15 2
11.352250486219 30 55
4.2257826781364 25 23
3.25564575524744 23 15
6.00255725791827 27 35
1.43250608201965 18 11
0.255144471393205 13 1
6.76890173042607 30 39
0.560915201149869 22 25
6.32909753825271 28 34
2.3058148233861 20 12
0.613104055194306 15 6
0.415963153403187 14 3
2.65904806581589 23 18
5.64333546769948 24 24
1.45796840796117 21 9
3.07085548953027 21 29
1.06961953732248 17 6
3.54496443617924 21 12
2.7336907649272 20 6
5.18795029201124 24 38
6.21776595122685 27 41
0.566987714207122 15 2
6.5077334873884 27 21
1.63737070813077 17 7
2.11427554395251 19 8
0.566987714207122 15 2
2.65904806581589 23 18
4.42541685211916 23 15
0.956791767724519 17 3
2.23251412469054 18 5
7.1892808445832 28 35
0.566987714207122 15 2
8.6856005181069 29 42
0.613104055194306 15 6
4.11182329753738 22 15
0.415963153403187 14 3
0.255144471393205 13 1
5.21049277974794 24 20
4.7839588386226 20 10
1.43250608201965 18 11
5.18795029201124 24 38
2.7336907649272 20 6
0.566987714207122 15 2
0.255144471393205 13 1
3.076360950882 21 21
5.21049277974794 24 20
18.8018405934128 41 88
3.07085548953027 21 29
0.566987714207122 15 2
0.560915201149869 22 25
0 11 0
5.46689784065522 25 23
4.12036986568032 22 17
2.7395851839964 21 17
4.95651040850099 23 19
7.49136348802597 27 41
1.84271007117315 16 4
5.26792602012348 25 40
4.21939835883514 22 19
0.613104055194306 15 6
1.04918551576012 20 6
5.37192424316101 26 33
12.800909748372 33 42
0.255144471393205 13 1
0.613104055194306 15 6
2.92101970607446 21 14
0.255144471393205 13 1
0.255144471393205 13 1
24.6785289745278 44 97
3.12328689697851 23 21
2.7336907649272 20 6
6.23107066532076 26 33
5.64333546769948 24 24
0.956791767724519 17 3
10.6650623761689 30 57
4.67764864220876 23 9
14.2635924411593 35 80
6.84753874919726 31 33
0.786889136820091 16 4
0 11 0
1.94337337888353 19 16
6.02483758053329 27 44
1.7030436292668 18 11
5.1603726844599 26 39
1.63737070813077 17 7
4.44505936556832 24 24
0.255144471393205 13 1
15.0720090232876 35 69
3.24987412678281 22 23
0.863370254026551 16 10
1.7030436292668 18 11
1.7030436292668 18 11
0.956791767724519 17 3
10.076528129253 31 59
1.84271007117315 16 4
10.944928840013 33 36
2.36861416453887 20 22
0.786889136820091 16 4
13.7963663041963 36 63
2.72727264027857 20 18
0.566987714207122 15 2
2.84464750871429 23 22
1.53799248885118 22 19
8.06598195814315 31 43
13.8340730144076 34 71
11.2575375841045 31 74
0.255144471393205 13 1
3.13562816295617 20 10
0.863370254026551 16 10
0.415963153403187 14 3
0 11 0
0.566987714207122 15 2
0.98096648831089 21 9
1.45796840796117 21 9
4.52559648374884 23 25
2.23251412469054 18 5
3.18994753475578 25 30
5.34133416120343 28 30
0.566987714207122 15 2
8.02448688863375 31 41
1.43250608201965 18 11
3.80054189248105 26 21
6.21564113105994 26 39
0.255144471393205 13 1
2.53951632960785 19 7
1.44141680369719 18 9
1.6731302458649 19 7
13.9339174334715 35 55
8.72703997371965 29 52
15.8652910844529 36 70
5.64333546769948 26 25
2.11427554395251 19 8
3.41025307583443 24 32
9.54465354319901 32 54
3.11415707117261 24 17
3.91755947339811 23 30
0 11 0
2.3058148233861 20 12
2.23251412469054 18 5
7.54300255477029 30 39
0.956791767724519 17 3
5.35803389925731 26 13
5.49473073741168 24 17
0.786889136820091 16 4
0 11 0
0.613104055194306 15 6
1.94279502480606 19 16
7.75562294759796 29 32
6.90514137628728 30 39
0.566987714207122 15 2
0.255144471393205 13 1
2.7336907649272 20 6
2.11427554395251 19 8
3.17538944403683 21 8
5.81477375246808 26 51
2.70618570788864 21 24
0.863370254026551 16 10
0.566987714207122 15 2
4.7839588386226 20 10
0.566987714207122 15 2
0.255144471393205 13 1
5.28513547885925 22 11
4.02587101534751 22 11
2.11427554395251 19 8
0.566987714207122 15 2
4.24047947222922 21 14
12.1601322815742 34 66
4.00795187589814 27 31
8.11064308282865 29 48
2.3058148233861 20 12
3.75758482900691 26 21
1.72970016443663 20 10
0.786889136820091 16 4
8.00841711422413 28 43
2.37733389885436 20 18
10.0182999685933 30 51
1.94279502480606 19 16
2.23251412469054 18 5
1.44141680369719 18 9
3.87493325440785 24 28
1.95745203176291 19 13
2.11427554395251 19 8
5.58655319223349 27 32
3.17538944403683 21 8
5.23777954109441 25 46
11.417830037039 33 70
0.566987714207122 15 2
3.97297661871026 23 30
2.7336907649272 20 6
0.613104055194306 15 6
0.786889136820091 16 4
0.956791767724519 17 3
3.51759867156101 20 16
2.23251412469054 18 5
2.11427554395251 19 8
0.786889136820091 16 4
0.255144471393205 13 1
0.786889136820091 16 4
5.26183209123287 22 17
4.02587101534751 22 11
2.34298771640023 19 28
1.7030436292668 18 11
4.29339578241916 22 37
0.566987714207122 15 2
16.1387624213616 38 85
5.42715705176533 25 14
8.74850426131166 30 53
1.91358353544904 24 11
1.9075213740986 22 23
2.36861416453887 20 22
10.4862885782499 30 43
4.21939835883514 22 19
3.76593469803385 24 20
3.91755947339811 23 30
0.956791767724519 17 3
0.566987714207122 15 2
0 11 0
15.6041313910215 37 78
4.02587101534751 22 11
0.415963153403187 14 3
0 11 0
0.566987714207122 15 2
1.26379397264183 18 5
1.84271007117315 16 4
0.255144471393205 13 1
6.56113445949032 28 40
3.17538944403683 21 8
1.63737070813077 17 7
2.3058148233861 20 12
2.36861416453887 20 22
7.87528132521552 25 47
1.6731302458649 19 7
15.0720090232876 35 69
3.09047067853372 21 13
0.255144471393205 13 1
6.4145330620992 25 20
2.92101970607446 21 14
1.06961953732248 17 6
7.03710343005536 26 37
0.956791767724519 17 3
8.11064308282865 29 48
1.26379397264183 18 5
2.23251412469054 18 5
5.11574670044043 25 43
0.255144471393205 13 1
2.11427554395251 19 8
5.99121174232142 26 43
