"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
372.681535302523 471 5077
430.484287695138 576 7392
80.8608836887833 180 2452
153.891114637239 314 4173
396.12935782639 519 6190
19.8409057905766 75 666
187.183432468832 339 4536
545.622030771579 603 6896
432.255532536641 503 5735
457.696963239029 505 5203
346.862928775322 429 4316
25.4132528004075 105 1089
341.444280485205 463 5131
119.108583129694 218 2431
253.0014134815 391 4163
220.216560526795 382 5275
309.13217338613 448 5541
540.306198246801 598 6901
668.00463857866 647 7297
70.9058176361048 211 2229
500.115383642368 560 6246
135.343643523018 284 3687
386.752740560209 447 4605
39.9320342441248 111 1296
351.093458553983 485 5782
97.5244927363603 221 2756
391.809586960913 525 6208
686.606593392069 658 7298
46.3447526417742 115 816
210.002899751779 333 3475
310.562642340969 441 4712
583.940819382176 619 7209
575.658879993328 650 7986
202.639381199662 321 3676
361.081945672781 451 4446
392.196839325118 486 5318
511.929026996523 552 6126
444.566188141408 481 5067
290.005224757992 431 5592
377.96664492853 446 4550
474.58532307453 503 5258
234.871770161638 381 4759
322.254824514728 416 4216
0.25856277613212 45 21
187.482024378933 335 4782
165.671961991051 306 4376
19.8409057905766 75 666
348.900079816901 493 6046
558.531050953197 624 7254
231.431637179123 389 4718
469.895497129927 526 6246
504.418646794589 563 6760
519.373187772197 603 7001
413.769604633312 475 5418
451.298014817588 494 5439
8.76671103866849 55 32
74.4414710970959 144 594
312.78188287281 461 5909
152.075304300255 253 3114
298.429916462878 430 4495
186.127108279273 331 3809
250.883606149321 349 3225
493.933322514997 569 6647
353.388966692219 430 4025
221.848001725157 356 4088
39.9320342441248 111 1296
464.637350919018 530 6632
419.044677071671 501 5463
619.229664729681 621 7246
56.5955787926348 174 1492
366.57841279514 530 6855
209.605313897492 341 3585
127.391075573121 264 3587
71.3875516119698 183 2035
39.9320342441248 111 1296
440.641390900387 514 5718
255.355379165306 387 4682
19.8409057905766 75 666
264.969709028093 300 2436
93.7092539365199 210 2881
427.871934941603 536 6153
0 38 0
557.709403992117 603 7169
498.858668081975 589 6971
111.977411929857 239 3275
517.34283880454 569 6165
390.859803004106 467 4842
545.907024879633 566 6184
226.057174680366 394 4877
151.693141828769 318 3917
349.108137801663 428 3868
697.434665852049 649 7021
173.436516663516 330 3871
737.932633029156 714 8362
125.745323559666 279 3574
372.414234989995 458 5188
548.968364635918 588 6624
611.754754001793 621 7010
474.360262242904 517 5807
455.423490836375 551 6770
233.085293788368 304 2768
662.93902108659 637 7154
295.515967164625 398 3883
354.213346394852 443 5003
280.685204415746 398 3705
33.2302882786899 110 1261
311.101523659974 471 5764
105.583734006951 215 2981
363.237628494471 435 4507
143.892872813402 263 2943
288.263987414515 435 4946
222.845737666467 286 2279
366.955496581995 513 6237
258.752956496414 364 4276
473.362035871715 569 6800
457.89972631775 560 6325
646.308955656615 660 7746
249.128070308916 330 2865
454.1873164088 568 6829
307.054400084828 388 3573
237.892469860363 397 4536
563.823546983437 612 7044
354.441967200967 463 5872
287.646299751887 397 4327
305.323616095258 391 3533
253.560057416351 425 4993
59.1571448363357 151 1831
676.459331794239 651 7262
378.549182103798 485 5776
417.746882679013 540 6704
291.567238009543 393 4743
21.3962006699739 85 711
424.087395931686 539 6433
338.562547954659 504 6767
0 38 0
483.682555978042 549 6103
603.240386524915 626 7212
376.673453468024 440 4855
198.664279596034 364 4400
476.989920677805 552 6596
408.939114898028 506 5732
593.233107662455 642 7457
496.726236168899 567 6610
521.788058399772 605 7481
492.832405344091 555 6142
446.125576335077 550 6674
364.444318286703 474 5753
545.699959921186 591 6424
249.69054524387 340 3147
39.9320342441248 111 1296
198.486947193274 246 1976
394.178439515152 488 5051
122.777634560671 245 3476
332.916852641801 465 6105
325.770608041742 474 6075
656.554236621829 686 8233
165.671961991051 306 4376
411.603702955854 545 6511
154.581603069401 314 4158
366.583769325576 487 6036
19.8409057905766 75 666
391.816795669959 538 6475
502.651955858782 566 6852
350.161187955554 435 4807
19.8409057905766 75 666
0 38 0
621.971836117864 599 6499
300.088170790325 465 6412
307.352152435703 426 4710
83.366151918608 173 1363
462.945944827072 499 5580
443.528131464646 492 5675
341.294533428363 451 5201
375.723317986109 533 6909
224.671248730704 353 4560
541.005842470501 523 5167
306.189476038154 470 5924
252.293665852803 360 3825
309.590393084315 454 5790
220.098592740079 357 4591
364.552282676683 471 5469
522.050676267943 580 6856
672.524414489686 687 8153
462.75666405505 493 4699
586.342367175261 563 5905
161.734966920441 270 3531
165.671961991051 306 4376
188.622667661448 320 4324
670.187223187518 664 7795
653.339011720589 618 6622
246.743974244492 309 2279
291.255972866125 459 6259
80.8608836887833 180 2452
406.757984155028 482 5336
291.385594328652 436 4708
385.353498088149 481 5274
207.324049332485 316 2821
691.343808460085 708 8343
647.530943620606 642 7313
119.436977126998 244 3381
710.140496002363 705 8326
0.0689579652414068 40 1
355.465854859654 446 4678
324.883879476335 480 5476
243.315921811069 410 5332
196.879742209507 281 3230
124.03965369413 188 1241
643.503079497358 642 7098
331.621005042635 478 5414
505.37732819144 571 6700
209.580993425959 367 4163
