"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
29.3225026996659 127 1325
0 38 0
0 38 0
1.16437736669715 58 190
0 38 0
0 38 0
21.794577665687 90 771
13.559088944922 77 633
24.9796339862189 122 1141
0 38 0
3.6097704443334 68 435
0 38 0
19.8409057905766 75 666
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
2.44931353385128 65 351
0 38 0
0 38 0
0 38 0
0 38 0
24.9909341821758 105 1101
0 38 0
0 38 0
0 38 0
0 38 0
6.10051884989114 88 636
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
39.9320342441248 111 1296
0 38 0
1.95157801352145 63 300
22.7440463424801 98 919
5.62409182732853 73 291
0 38 0
0 38 0
5.9292771089574 71 528
0 38 0
0 38 0
0 38 0
4.18975502221957 69 465
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
1.75235653625159 62 276
0 38 0
0 38 0
1.28701367421908 59 210
0 38 0
1.28701367421908 59 210
0 38 0
0 38 0
0 38 0
0 38 0
12.8854372957196 74 630
0.348705005724482 47 36
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
13.1107972140895 94 757
0 38 0
0.953857928124573 56 153
0 38 0
16.0640845683013 103 1026
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
19.8409057905766 75 666
12.8854372957196 74 630
33.2302882786899 110 1261
0 38 0
0 38 0
0 38 0
27.924759746714 108 1194
1.28701367421908 59 210
12.8854372957196 74 630
0 38 0
0 38 0
12.8854372957196 74 630
0 38 0
0 38 0
30.154226175073 116 1192
12.8854372957196 74 630
24.026435022196 103 1044
8.13134117881367 85 531
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0.779543508007364 54 120
0 38 0
0 38 0
0.507003347513996 50 66
19.8409057905766 75 666
0 38 0
0 38 0
19.1474941490401 105 1095
39.9320342441248 111 1296
4.18975502221957 69 465
19.8409057905766 75 666
7.32065495469872 72 561
19.8409057905766 75 666
0 38 0
20.6238893386169 99 900
7.00247281286421 91 688
25.6500726425386 108 1191
0 38 0
0 38 0
0 38 0
0 38 0
12.8854372957196 74 630
15.502072693345 110 856
0 38 0
0 38 0
7.32065495469872 72 561
4.93532377172288 70 496
0 38 0
0.862797555318377 55 136
0 38 0
0 38 0
0 38 0
0 38 0
27.8435004897468 127 1300
0 38 0
3.28225154036923 49 25
0 38 0
0 38 0
16.0052545300901 100 931
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
3.6097704443334 68 435
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
3.12591371864898 70 384
0.450668906546207 49 55
6.45848055093335 76 538
0 38 0
0 38 0
0 38 0
51.6216474396405 147 1603
11.1586733624172 95 786
0 38 0
0 38 0
0 38 0
0 38 0
11.2947501317359 98 874
0 38 0
12.8854372957196 74 630
0 38 0
0 38 0
0.632660113636817 52 91
0 38 0
0 38 0
0 38 0
11.3358563556316 99 906
5.9292771089574 71 528
2.32038247269157 50 31
0 38 0
0 38 0
9.40753622651267 73 595
0.140138069758699 42 6
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
4.18975502221957 69 465
19.8409057905766 75 666
0 38 0
47.0210230311126 140 1684
0 38 0
0 38 0
12.8854372957196 74 630
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
7.32065495469872 72 561
0 38 0
0 38 0
1.16437736669715 58 190
0 38 0
4.93532377172288 70 496
0 38 0
0 38 0
0 38 0
4.18975502221957 69 465
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
3.25927373488106 70 249
0 38 0
0 38 0
0 38 0
0 38 0
2.44931353385128 65 351
4.41385455943415 60 111
4.93532377172288 70 496
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
29.3093512861122 131 1444
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
14.8857012772982 98 871
24.1131077289019 114 929
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
12.8854372957196 74 630
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
14.2038919552374 102 996
0 38 0
0 38 0
44.4802786217489 154 1637
0 38 0
12.8854372957196 74 630
0.21713400546926 44 15
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
26.6142220249496 107 1162
0 38 0
0 38 0
0 38 0
3.14568932284792 67 406
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
10.1210820086598 97 847
0 38 0
0 38 0
3.14568932284792 67 406
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
19.8409057905766 75 666
56.8366271863165 167 2033
0 38 0
0 38 0
13.2289795229558 100 946
0 38 0
4.18975502221957 69 465
0 38 0
2.18134876288277 64 325
0 38 0
0 38 0
0 38 0
22.5521497791164 100 468
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
19.8409057905766 75 666
0 38 0
0 38 0
0 38 0
25.6843159609574 106 1131
0 38 0
3.14568932284792 67 406
0 38 0
0 38 0
9.40753622651267 73 595
39.9320342441248 111 1296
0 38 0
0 38 0
0 38 0
12.8854372957196 74 630
0 38 0
0 38 0
0 38 0
0 38 0
0 38 0
1.95157801352145 63 300
1.16437736669715 58 190
0 38 0
19.8409057905766 75 666
19.8409057905766 75 666
0 38 0
0 38 0
