"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
110.232819713906 221 1183
70.601794826507 191 911
50.3160468931689 154 409
57.8683270801913 184 574
85.7337150099969 203 1052
50.8573717640442 167 466
129.873184339726 248 1488
123.355744608554 221 1104
65.2644178168709 170 496
109.720286655335 217 1190
112.414352898255 228 1138
164.57980505008 269 1964
83.7821189419878 196 774
55.0180504948449 155 373
65.1817663590446 199 1038
101.444188011573 229 964
64.9966249484317 185 911
80.3429651316763 197 897
96.8474412095462 226 831
78.1944492678012 202 960
87.2377741871664 215 1127
89.5944366951981 205 1119
56.1580160323363 185 740
152.553984130396 258 1774
144.855605196549 254 1967
80.1715176537393 187 663
93.016400471494 208 946
61.9103879149344 180 586
127.372228350424 237 955
67.0097271547142 191 632
83.9115816907503 201 1087
72.4016046640021 195 715
45.6059395964479 163 469
68.5423990005172 203 748
113.435705517259 234 1585
115.158291775369 223 1576
104.796910470938 206 814
79.1447151340197 181 566
48.477127992131 179 853
30.4852940675475 150 314
48.9376392933337 159 355
68.1149739790442 168 500
81.7892689967621 210 956
70.627500541799 185 944
122.945066761495 231 1051
31.0701944741672 151 353
80.1025457815889 203 723
184.0295496032 276 2039
79.3345919954162 200 770
63.5674717867392 183 539
47.2732055176031 162 489
53.9934749073593 187 648
128.715920062695 235 1499
102.121201685103 209 769
121.626310635102 242 1461
39.1784519735738 148 321
52.5291990761015 173 480
74.582499439818 181 604
66.8922440207528 179 646
64.6031999435042 170 367
127.406879019312 228 1175
97.8733275122142 211 814
72.8074203716412 187 557
63.2217125788636 188 552
72.7478809109741 214 805
86.8681991950239 207 1007
65.1197487442928 174 610
125.175462725518 246 1853
147.809013558943 239 1381
81.0022005532727 211 826
113.898846016592 208 1239
95.825778169843 201 639
130.414941862976 224 865
55.2321068589229 159 497
49.352966689393 160 503
80.6067335387932 218 1259
70.8880263354609 182 696
123.550238348409 236 1006
59.8476191903773 174 477
42.4600375957892 138 276
183.381645643493 284 2288
63.7327123674353 196 627
85.3937728936085 200 590
89.2083174324079 215 955
61.7119867555971 165 479
122.814962031279 223 860
56.5330652625582 175 550
74.0611464493227 191 772
144.219054571304 243 1455
68.1686047862523 166 411
129.648584332098 239 1521
40.8881635132179 177 643
74.7315621717009 191 829
121.708173888428 232 1146
86.3277531551886 226 903
42.7094934148831 147 348
63.9747730429039 183 869
75.5019032365098 209 917
117.095875207618 232 1097
136.782535920608 251 1542
46.3415263342781 154 401
63.8545362895268 176 678
76.8448039971997 188 582
88.3464991635936 200 677
110.570351604697 232 1132
63.1136248000647 171 526
104.585274041612 202 698
141.126535356708 267 1933
92.5095978291463 207 907
116.681000682257 219 1120
93.8707557099588 211 1043
53.7447252821485 176 524
42.9080613769487 154 369
142.471157863156 263 1943
169.634168235711 259 1946
67.3666625155453 177 530
58.377066556116 186 566
97.5043864198412 221 1300
56.0088834908824 172 484
72.7239216813718 194 749
60.8948678725604 174 395
54.1096482666946 165 465
134.494847750195 240 1405
42.7004049380336 161 543
149.413808228509 246 1303
87.6180389186726 208 1034
98.5445306850134 217 865
101.523209702336 210 1227
116.797184923253 221 1366
137.646610461227 244 1601
61.1852171788852 180 603
89.6291405880369 197 908
90.2206112336893 205 1040
72.622960796558 176 550
52.7266131451136 168 585
96.1662173314213 223 905
56.1715032435056 187 670
163.439373509742 256 1591
60.0288486633421 167 331
120.137949843715 228 972
98.6986888131408 220 1097
81.2703577156964 191 1036
65.0974204363321 200 809
96.7561951849685 218 850
110.570351604697 210 843
114.364394233098 225 1235
52.5851793311563 189 796
73.4433760014132 188 831
46.3871624049373 184 669
92.0824202099139 213 958
111.965152882997 230 1264
66.5433799412217 191 606
71.7715083869618 188 865
122.196517381205 238 1636
105.719895081218 220 1230
81.6860915843863 204 1253
97.8652260733313 216 1379
48.4419567635845 161 373
126.720787728924 232 1166
101.403739519203 201 1234
92.3413105731702 211 1026
95.9140159762568 204 1269
70.512299796383 179 429
133.818804981796 237 1094
156.297652511025 259 1597
83.0093255602152 215 743
65.208752023358 205 726
83.8598071315259 200 670
171.157120779359 282 2140
58.6948755386404 193 731
93.3620162340341 219 929
67.3660312274499 167 376
100.301159621148 208 700
90.500872526067 198 814
157.803785376351 261 1783
55.6570241655083 186 661
54.8515186483467 171 554
86.6989545602085 196 776
87.5112369744688 204 918
93.5791703105261 206 828
87.9966693098282 195 1011
104.454516908648 226 1396
79.4682347911902 220 919
74.4582308591517 190 706
101.457501660146 219 1319
77.8483563846079 193 1057
111.477942694033 223 1644
94.0652534906562 202 757
51.9911524726532 162 420
88.9452163966354 208 1428
148.754649956254 252 1590
95.0150960517196 213 864
90.1827531228431 210 818
58.5757705005655 197 776
73.6841255260434 183 856
116.897197379909 238 1665
62.8026233401438 193 638
67.2203931468304 176 808
84.793787393106 211 764
58.6021451668467 197 716
87.4529914300812 212 959
