"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
159.169848725277 238 2149
360.779211942206 488 6024
264.617519795317 376 3412
415.09541359868 479 5432
246.879473740955 352 4309
260.090063012706 355 3230
139.570122523784 285 3677
285.14977389051 439 5574
563.067407461726 560 5742
300.876526076083 338 2663
377.185879090014 472 6095
86.3379969112849 180 887
380.554034669431 483 5019
311.303457334852 451 5848
167.371212544612 279 2878
359.820030716222 451 5083
106.551179749083 210 1500
344.673258970652 430 4748
146.626260753707 267 2244
566.662431050434 608 6730
514.349331251177 552 5871
277.233360141485 361 3468
343.012952745439 411 4032
277.825200915337 353 3220
214.589305650798 298 2371
549.726874871213 554 5918
212.588730894462 306 2682
125.697665559259 231 2950
506.807523844025 533 5885
536.64038570978 599 7052
122.425573720666 198 1640
392.628868483164 498 5663
0.218695261194176 44 3
207.841827309698 308 3410
465.140909075986 559 6874
217.879585632606 315 2743
170.513411535988 273 3212
240.841611591976 363 3974
449.068779889234 496 5298
59.254541087564 141 578
282.813220051703 428 5130
347.007071012641 407 4499
283.602454551043 342 2354
279.951966706177 407 4511
155.929997128005 274 3403
210.582984961189 317 2600
322.554152930768 439 5410
76.1705226293762 183 2069
35.9960412311791 113 367
29.8827271371839 91 685
278.361308503986 362 3413
230.72974603258 330 3331
469.507213118608 493 5255
50.9510182326646 153 1572
13.3333562469997 62 37
311.568330307238 428 5401
368.507469113277 428 4492
215.074143855102 334 3083
433.78105165707 537 6686
412.473903042597 472 5389
351.277852509236 460 5088
52.4765258444536 158 1257
414.818930215675 478 5175
373.563270190317 425 4360
206.140899261414 304 2750
372.890061802432 472 5383
180.157620354766 331 3992
95.8833641416198 191 2463
214.954216837027 312 2919
391.495312041219 510 6228
274.740762504838 357 3369
292.162433325024 382 4513
429.928581459493 537 6770
139.853911703771 269 2914
194.645112945558 313 3327
142.84669272965 243 2435
243.711927531331 359 2562
510.591942281192 595 7118
203.156497102008 299 2455
119.373836336198 230 1640
147.406550002761 247 2331
224.901291403672 353 3799
449.586251130891 475 4985
393.791033154292 451 4531
115.395353511971 208 1205
110.723946727466 234 2750
169.794378068643 268 2100
268.600226861403 393 4535
238.152955375763 354 3415
291.535902192114 393 4249
165.67427121721 251 2021
430.03878008258 476 4863
120.427688875818 253 2204
318.165408764491 436 5670
254.233185322569 386 4642
170.539935926636 283 2783
55.2385850810886 131 704
213.62226607395 300 2810
371.069311311812 468 5089
468.20089220329 548 6058
163.684601413864 277 2712
400.465745401827 505 5922
13.1438061020742 58 35
300.005541717042 386 3606
39.7041660615664 139 760
381.120586854316 493 6425
250.079349971254 313 2494
343.064641886526 455 4802
177.357397745025 280 2577
342.184521909275 427 5044
334.969343750522 419 4462
361.192355312007 478 5952
17.5419182633198 66 63
520.149043224824 561 6381
323.337075473526 414 5209
650.94870919359 652 7625
388.798472911486 438 4145
401.40741480906 463 5125
172.860085774696 310 3257
224.912671886483 352 3550
324.538287363071 409 4193
487.402915364725 514 5867
389.265691029282 470 4989
485.605640134728 559 6102
94.8737495555305 180 838
181.65641793639 312 3206
517.69243110494 563 6688
166.372836514558 286 2891
228.215466357323 327 3898
276.582799263521 373 3466
303.644322131654 432 5405
191.994422071975 274 2368
439.121296204182 490 5381
362.000427887522 440 5190
137.645957441389 259 2421
412.302974980217 480 5100
356.636367807214 441 4281
377.387547913609 487 5595
247.429004735637 338 3956
432.216637552772 523 6305
551.488663309097 555 6087
293.320453389744 399 4522
175.937077889748 285 3499
242.683214772282 384 3950
398.480596662428 492 5736
426.076602458171 478 5550
374.382044242746 486 5782
118.392515581986 227 2936
367.913798240096 443 4777
116.24652656019 189 1501
116.860591859501 182 1122
357.103999289377 460 5274
