"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 42 0
0 42 0
0.730059469884781 59 136
0 42 0
0 42 0
4.06703053038818 76 561
0 42 0
2.49907184607697 72 435
10.4327348614706 81 741
0 42 0
0 42 0
7.11968155011523 84 676
0 42 0
5.52233026959412 78 630
0 42 0
0 42 0
0 42 0
28.2875570495937 117 1369
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
10.4327348614706 81 741
0 42 0
0 42 0
1.26236010471005 65 253
0 42 0
0 42 0
0 42 0
2.24692094489137 71 406
14.0866877212127 89 529
0 42 0
0 42 0
11.8612601438057 105 963
0 42 0
32.9824241032044 121 1523
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
44.0303493314379 123 1600
0 42 0
0 42 0
10.9564441288309 79 324
0.307680887403955 51 36
8.14133543531392 80 703
0 42 0
23.9928079543039 101 973
2.35133786835414 65 127
0 42 0
0 42 0
1.66809023043977 68 325
3.55756626537444 75 528
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
27.5630221662339 117 1381
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
4.70376811325633 77 595
21.8888831815478 83 820
21.8888831815478 83 820
0 42 0
0 42 0
5.52233026959412 78 630
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
14.2515423248239 82 780
36.6476170618829 122 1561
0 42 0
0 42 0
0.193660058932043 48 15
21.8888831815478 83 820
0 42 0
21.8888831815478 83 820
17.0427200340771 115 1302
0 42 0
3.52142662932847 60 73
0 42 0
0 42 0
0 42 0
0 42 0
87.3469247923622 229 3257
0 42 0
0.093591709515717 45 3
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
21.8888831815478 83 820
0 42 0
24.6184793807379 107 1096
21.8888831815478 83 820
0 42 0
10.4327348614706 81 741
0 42 0
0 42 0
0 42 0
45.3027336585567 179 2324
0 42 0
0 42 0
0.267770024731455 50 28
0.664055580895162 58 120
0 42 0
0 42 0
31.2678479598338 138 1605
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
7.04374727374535 97 801
4.4274284701528 80 567
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
19.163915225578 103 900
37.2310252861633 148 1358
2.79317001481304 73 465
4.06703053038818 76 561
0 42 0
0 42 0
0 42 0
10.4327348614706 81 741
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
0 42 0
22.7168219620502 85 821
1.66809023043977 68 325
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
21.8888831815478 83 820
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
52.1537091903736 156 2110
0 42 0
0 42 0
0 42 0
0 42 0
4.75110014417145 73 227
0 42 0
0 42 0
21.8888831815478 83 820
6.61363526352554 79 666
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
21.8888831815478 83 820
36.6476170618829 122 1561
8.14133543531392 80 703
32.0633376003732 163 1589
0 42 0
0 42 0
10.4327348614706 81 741
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
1.83698515038846 69 351
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
3.14066058200547 74 496
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
1.51789401051669 67 300
0 42 0
0 42 0
0 42 0
3.09631866366437 63 100
9.1567815147341 73 225
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
4.06703053038818 76 561
0.267770024731455 50 28
0 42 0
0 42 0
0 42 0
0 42 0
44.0303493314379 123 1600
0 42 0
10.4327348614706 81 741
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
2.49907184607697 72 435
0 42 0
0 42 0
59.127097500761 185 2534
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
47.5779511849097 179 2315
5.05432725515725 94 686
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
4.70376811325633 77 595
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0.093591709515717 45 3
0 42 0
2.24692094489137 71 406
0.793032881322895 58 92
0 42 0
0 42 0
0 42 0
11.7456760630256 109 1109
21.8888831815478 83 820
5.99661839962345 72 211
3.55756626537444 75 528
1.66809023043977 68 325
0 42 0
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
0 42 0
0 42 0
21.8888831815478 83 820
10.4327348614706 81 741
0 42 0
1.15274014880251 64 231
2.02832386511014 70 378
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
4.06703053038818 76 561
0 42 0
5.78115579065917 89 547
0 42 0
0 42 0
0 42 0
24.7826675695242 119 1446
0 42 0
21.8888831815478 83 820
6.61363526352554 79 666
0.125764934398832 46 6
0 42 0
21.8888831815478 83 820
0 42 0
4.70376811325633 77 595
0 42 0
0.229833578784107 49 21
13.4775929535301 126 1087
0 42 0
2.02832386511014 70 378
21.8888831815478 83 820
0 42 0
8.14133543531392 80 703
0 42 0
0 42 0
0 42 0
0 42 0
14.6797692029271 131 1312
31.0568248651473 136 1502
0 42 0
0 42 0
10.4327348614706 81 741
16.9678792263902 108 1105
0 42 0
26.1961153770945 115 1296
0 42 0
0 42 0
0.801240659624641 60 153
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
1.51789401051669 67 300
0 42 0
0 42 0
0 42 0
0 42 0
1.26236010471005 65 253
29.353585681682 119 1450
16.8254283444508 97 729
0 42 0
0 42 0
6.93883289779103 81 667
4.06703053038818 76 561
2.79317001481304 73 465
0 42 0
0 42 0
21.8888831815478 83 820
14.2515423248239 82 780
3.55756626537444 75 528
0 42 0
0 42 0
8.14133543531392 80 703
0 42 0
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
3.55756626537444 75 528
0.349789105224525 52 45
4.06703053038818 76 561
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
0.349789105224525 52 45
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
44.0303493314379 123 1600
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
0 42 0
0 42 0
55.782819274962 160 2266
0 42 0
0 42 0
28.525269482181 145 1771
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
10.4327348614706 81 741
0 42 0
1.51789401051669 67 300
0 42 0
0 42 0
31.1678690609102 119 1444
0 42 0
2.03324734658513 49 9
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
0 42 0
0 42 0
0 42 0
0 42 0
0.491827482752782 55 78
0 42 0
0 42 0
21.8888831815478 83 820
55.782819274962 160 2266
5.78094069929472 96 718
0 42 0
0 42 0
30.6974580223119 139 1492
0 42 0
3.55756626537444 75 528
11.0911082218644 86 751
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
21.8888831815478 83 820
8.14133543531392 80 703
6.61363526352554 79 666
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
6.61363526352554 79 666
14.2515423248239 82 780
13.5683289559669 109 1091
0 42 0
0 42 0
2.72776173182943 77 309
21.8888831815478 83 820
6.61363526352554 79 666
3.14066058200547 74 496
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
10.4327348614706 81 741
14.2515423248239 82 780
9.46526679072834 97 731
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0.193660058932043 48 15
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
5.52233026959412 78 630
0 42 0
4.06703053038818 76 561
55.782819274962 160 2266
6.61363526352554 79 666
0 42 0
0 42 0
44.1722312600961 146 1781
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
8.14133543531392 80 703
0 42 0
0 42 0
17.0427200340771 115 1302
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
10.4327348614706 81 741
6.61363526352554 79 666
0 42 0
0 42 0
5.52233026959412 78 630
1.66809023043977 68 325
23.2632584332414 91 848
1.05301118799743 63 210
1.66809023043977 68 325
0 42 0
0 42 0
0 42 0
2.49907184607697 72 435
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
30.7990639959002 120 1486
0 42 0
14.2515423248239 82 780
0 42 0
0 42 0
21.8888831815478 83 820
0 42 0
0 42 0
0 42 0
35.6262644428793 121 1521
0 42 0
4.06703053038818 76 561
0 42 0
0 42 0
0 42 0
1.51789401051669 67 300
0 42 0
5.78392475679711 79 326
0 42 0
0 42 0
23.195977322675 111 1156
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
5.52233026959412 78 630
0 42 0
0 42 0
0 42 0
21.8888831815478 83 820
