"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
136.903573751418 264 1738
179.565815270098 297 2153
297.501920172648 384 3257
272.79354221814 366 3568
140.50420398111 274 1644
57.4511327802524 162 329
137.678590857438 242 858
164.568184048617 293 1726
139.28285754222 266 1513
231.496174265438 332 3092
197.824337687158 305 2229
207.179634971575 311 2236
203.499379718768 305 2285
369.176288743812 435 4039
214.489856527231 324 3144
202.843728424752 317 2146
283.11498250998 374 3903
113.440587647185 246 1004
222.646173855405 311 2005
131.023529637371 258 1321
229.515740776353 342 2738
176.32670227754 291 1542
170.686234905517 278 1816
229.195382668459 341 3136
135.103908113935 245 925
94.8597316554917 219 1132
136.052924062547 242 1914
138.524911870924 274 1315
209.78674547902 324 2150
188.162773550199 307 2536
86.1148002657629 224 908
238.02336493463 323 1999
169.935467960612 293 2080
144.695459022489 269 1400
174.389815488157 278 1655
105.098551709965 250 991
245.113437252324 343 2524
196.550681864355 317 3009
337.688385042869 413 4186
228.696043992304 339 2106
175.262616817822 300 1615
237.963968919298 334 1758
212.799011209672 329 2435
99.857999696043 224 903
169.906996655322 295 2161
202.58935868679 322 2090
136.649204013455 285 1797
170.016689239022 292 1711
119.181011883169 250 928
192.637949569024 313 2148
167.173969546356 298 2002
110.570931060981 215 1096
117.265797426078 237 998
208.244008776095 309 1544
223.887314738062 334 2385
266.967714701285 361 2576
284.347248639554 367 2942
242.53803330879 344 2823
104.976538933181 246 1546
184.709160126817 308 1621
184.005948986936 296 1652
212.570861013959 307 1950
157.064635392066 287 1508
139.71034511423 266 1616
210.13236124156 322 2228
95.7286449934827 228 984
268.622057341824 357 3129
138.202997290152 248 1668
97.8066570498738 244 1074
199.24309819506 313 1947
265.60849365405 362 3079
189.517237446234 299 2181
242.30762280043 340 2450
195.006867099532 307 2389
281.171531675605 357 3119
169.053599263618 299 2093
208.375732305426 322 2558
178.521254439993 277 1839
273.424280476635 375 4085
196.182594566976 304 2177
123.75670672638 273 1361
164.179817410306 299 1675
145.698081250841 254 1786
163.808817027131 280 1958
193.087425942343 309 2527
141.495635509238 247 1648
162.389545076684 282 2072
234.120589953106 336 2786
154.653968516423 274 1627
241.935445981514 345 2600
271.565738320379 366 3213
307.512501156633 393 3938
135.484813243515 271 1712
85.1096334253126 210 676
165.702968475146 281 2722
91.4193229847616 220 795
245.45517934771 354 3295
166.606499523803 282 2291
148.259745976186 274 1900
207.287730364137 323 2728
200.439195528911 318 2490
145.750354091603 251 2136
131.975429038401 274 1254
158.996345580488 288 1668
235.078529444289 342 2909
242.889175268102 347 3250
128.097890373549 244 1586
183.252097554688 316 2888
114.006244766498 254 1517
167.465244525089 283 1537
198.082904571344 292 1810
210.450817182224 315 2507
136.879938000885 263 1656
189.503586687091 304 2524
142.416145415213 271 1699
157.930344895169 269 1722
212.672114685492 326 2996
115.025026652155 255 1214
145.585717971089 282 2065
176.862269078743 290 2293
204.007126213663 302 2613
166.875486094089 267 1995
173.839982642765 295 1791
69.6564231421153 196 585
178.092390499319 295 1765
205.82041392434 308 1992
185.252728297399 309 2310
168.566222167208 286 1713
171.626406357065 301 1886
286.850447374369 366 3390
175.616170804506 300 2220
140.661482059495 273 1910
256.864802871597 357 2989
154.513190678134 296 2075
192.350552298287 311 2654
154.340651239718 283 1943
207.903901643192 318 2996
196.66742471224 286 2364
156.977263034642 291 1286
159.274338010612 286 1964
106.625059800047 216 743
153.4734050263 283 1489
179.6603492547 273 1518
174.781710238654 288 1736
177.241908928008 293 2012
144.883153789347 269 1430
116.595443665832 228 1244
187.709804856007 303 2015
163.160925846175 290 1576
254.199809473946 360 3286
194.789406643183 303 2071
238.64745311007 338 2834
115.771705170771 237 1069
297.834830112601 382 3320
122.930490764528 246 1396
186.840890251866 307 2533
127.405238316064 252 1233
183.425690435543 308 1627
107.105335670703 240 1013
158.532023702143 261 1570
120.590066147287 250 1384
226.542119583208 324 3058
224.037802860978 334 2815
300.311240697249 380 2903
113.068408404898 230 843
149.092518384486 278 1256
111.846073961663 266 1125
206.515558291685 315 2193
184.107209334326 284 2231
201.603586298851 313 2668
181.07294966606 300 2108
129.165740919352 265 1221
152.637482820665 277 1491
333.28519170107 407 4137
155.808998597548 283 1592
113.91167548072 250 1199
83.5377043892111 230 866
131.407150101809 270 1230
230.909620278005 327 2689
176.248026169708 301 2482
101.352123864016 220 1022
261.761241020704 354 2844
272.241475176842 362 3135
107.51698348705 243 1212
118.225022283934 248 937
103.822829352999 232 900
216.5747352821 341 3334
167.735108931669 295 1580
129.678354062431 262 1321
136.45437373616 256 1275
133.787723768048 268 1443
148.066323035064 263 1736
158.357522514401 270 1604
160.525042455237 266 1817
118.700432823912 271 1185
215.18733221022 341 3050
171.111143194574 304 2019
203.265095543253 315 2229
157.945547769585 281 1640
118.702365616647 258 1084
256.741850283109 348 2976
141.696427647807 268 1684
254.04736741824 344 2464
258.057026538294 349 2676
273.536565869579 368 3518
180.997198310099 302 1841
152.009987902476 261 1478
119.152855507342 250 1211
143.864380921218 273 1169
150.615682482501 278 1754
105.507598167461 247 1225
209.218466542428 320 2176
214.663098065678 314 2066
197.590354914815 316 2275
192.63407590187 305 2002
107.942206705571 225 759
254.01566085433 341 2667
220.618409939272 332 2765
189.273848980229 305 3173
177.130257902755 304 2482
107.277898579155 223 1320
145.806120832493 255 1534
173.954929849112 282 2083
175.5966115789 304 2131
145.010981575626 269 1321
191.536971926905 301 2147
106.229604994353 235 1094
220.765964674661 332 2697
112.904789635864 237 1284
134.349503440559 258 1731
129.137908022596 265 1219
176.053558928466 305 1774
133.292821102627 264 1734
201.144037122512 307 2387
186.235378554592 290 1911
160.476927937603 269 1559
155.359479144063 288 1743
223.338784826478 338 2497
222.969209834336 324 2426
137.102277695867 266 1354
109.092698594267 255 1234
235.848884968213 323 3129
192.403407345676 301 2054
132.19971862533 250 1053
207.527758731632 319 3195
