"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
170.946795833447 298 1838
155.638127549855 292 1646
123.745068625704 269 1341
167.119628762549 295 1766
168.395351119515 302 1890
149.259515765025 289 1391
205.39129947153 315 2346
225.802857182986 323 2331
105.88495562818 259 998
193.909798258836 318 1996
123.745068625704 271 1370
256.420193750171 353 3063
258.971638464103 345 2821
378.88954001891 427 3807
220.699967755122 329 2014
100.782066200316 265 1084
126.296513339637 271 1225
132.675125124467 270 1437
84.1976755597577 252 882
167.119628762549 297 1765
110.987845056044 265 1140
242.387247823545 342 2673
172.222518190413 301 1538
169.671073476481 301 1879
145.432348694127 288 1776
141.605181623229 275 1442
213.045633613326 327 2324
119.917901554806 268 1101
219.424245398156 348 2703
182.428297046142 309 2255
121.193623911772 275 1560
218.14852304119 333 2654
114.815012126942 266 1066
75.2676190609955 249 913
159.465294620753 285 1424
187.531186474006 307 1364
163.292461691651 298 1776
287.037530317356 373 3590
112.26356741301 266 1060
125.02079098267 272 1245
102.057788557282 262 915
184.979741760074 299 1585
141.605181623229 285 1332
177.325407618278 305 2060
103.333510914248 261 943
178.601129975244 300 1839
192.63407590187 305 1987
147.983793408059 278 1262
204.115577114564 316 2196
130.123680410535 268 1043
200.288410043666 313 2195
188.806908830972 308 1982
144.156626337161 285 1518
284.486085603424 369 3443
109.712122699078 270 1407
130.123680410535 274 1402
169.671073476481 285 1596
150.535238121991 282 1346
108.436400342112 265 1078
191.358353544904 308 1994
204.115577114564 310 2043
184.979741760074 305 1848
162.016739334685 293 1456
209.218466542428 330 2485
239.835803109613 342 2749
214.321355970292 318 2067
133.950847481433 271 986
125.02079098267 268 1087
155.638127549855 286 1596
299.794753887016 385 3195
205.39129947153 325 2623
127.572235696603 268 1200
173.498240547379 296 1368
128.847958053569 267 1066
190.082631187938 321 2060
195.185520615802 311 2102
192.63407590187 305 2008
214.321355970292 334 2721
162.016739334685 293 1457
163.292461691651 304 1831
169.671073476481 287 1594
140.329459266263 286 1586
267.901694962865 356 3110
159.465294620753 293 1587
110.987845056044 263 1058
168.395351119515 298 1494
227.078579539953 336 2665
329.136368097235 392 3497
183.704019403108 308 1689
104.609233271214 260 1074
155.638127549855 282 1336
204.115577114564 310 1852
233.457191324783 333 2673
238.560080752647 349 2883
144.156626337161 279 1605
164.568184048617 301 1873
210.494188899394 323 2532
154.362405192889 283 1361
219.424245398156 334 2751
219.424245398156 324 1569
160.741016977719 286 1633
192.63407590187 315 2047
131.399402767501 277 1091
196.461242972768 306 1998
264.074527891967 361 3018
117.366456840874 266 1096
110.987845056044 261 1016
128.847958053569 271 1453
105.88495562818 257 1095
183.704019403108 304 1450
145.432348694127 280 1549
215.597078327258 325 2504
174.773962904345 295 1351
252.593026679273 350 2978
149.259515765025 285 1259
178.601129975244 294 1508
163.292461691651 294 1849
239.835803109613 334 2304
140.329459266263 274 1309
184.979741760074 305 1742
262.798805535001 354 3128
137.778014552331 280 1109
82.9219532027917 251 919
181.152574689176 302 1732
140.329459266263 284 1108
145.432348694127 282 1691
178.601129975244 310 1870
131.399402767501 267 1181
173.498240547379 292 1260
207.942744185462 311 1589
205.39129947153 307 2118
164.568184048617 289 1748
205.39129947153 313 2119
133.950847481433 275 1289
127.572235696603 276 1468
247.490137251409 346 2849
178.601129975244 296 1625
207.942744185462 315 2348
133.950847481433 273 1325
118.64217919784 267 1290
209.218466542428 328 2478
98.230621486384 263 1091
186.25546411704 304 1738
204.115577114564 312 2175
163.292461691651 302 1346
184.979741760074 303 1834
163.292461691651 290 1238
82.9219532027917 247 1039
82.9219532027916 247 1040
82.9219532027916 251 940
141.605181623229 277 1121
250.041581965341 352 2636
261.523083178035 347 2928
158.189572263787 284 1447
253.868749036239 345 2609
162.016739334685 297 1449
192.63407590187 311 2217
188.806908830972 310 2147
146.708071051093 283 1396
95.6791767724519 253 979
221.975690112088 326 2073
221.975690112088 330 2533
345.720758737793 413 3901
137.778014552331 278 1202
164.568184048617 297 1524
211.76991125636 318 1664
149.259515765025 289 1681
210.494188899394 319 1921
95.6791767724519 259 981
207.942744185462 321 1976
146.708071051093 277 1270
144.156626337161 287 1290
153.086682835923 294 2006
209.218466542428 328 2000
135.226569838399 268 1224
192.63407590187 305 1947
223.251412469054 331 2519
230.905746610851 331 2523
163.292461691651 298 1937
176.049685261312 300 1590
127.572235696603 268 1068
218.14852304119 329 2377
135.226569838399 276 1236
103.333510914248 259 1228
167.119628762549 289 1645
77.8190637749276 245 850
182.428297046142 305 1966
140.329459266263 278 1227
164.568184048617 295 1446
153.086682835923 284 1500
147.983793408059 276 1373
144.156626337161 285 1646
136.502292195365 275 1273
149.259515765025 277 1327
237.284358395681 334 2388
140.329459266263 278 1163
251.317304322307 351 3128
154.362405192889 295 1758
200.288410043666 319 2302
144.156626337161 285 1759
89.3005649876218 256 914
86.7491202736897 254 914
96.9548991294179 254 1020
77.8190637749275 247 897
162.016739334685 305 1890
160.741016977719 286 1537
183.704019403108 308 1906
169.671073476481 291 1412
105.88495562818 261 1106
112.26356741301 262 1079
139.053736909297 283 1605
135.226569838399 276 1216
100.782066200316 255 943
204.115577114564 310 2066
145.432348694127 276 1303
176.049685261312 292 1669
260.247360821069 350 2833
260.247360821069 352 2664
165.843906405583 292 1644
209.218466542428 316 1967
179.87685233221 297 1879
154.362405192889 293 1397
213.045633613326 323 2334
136.502292195365 269 1132
142.880903980195 274 1098
117.366456840874 268 1060
163.292461691651 298 1875
338.066424595997 413 4089
164.568184048617 287 1253
186.25546411704 306 1553
123.745068625704 265 1256
209.218466542428 324 2659
186.25546411704 306 1763
177.325407618278 317 2554
174.773962904345 303 1485
118.64217919784 261 1172
123.745068625704 265 1248
113.539289769976 261 1081
93.1277320585199 255 973
153.086682835923 284 1550
176.049685261312 308 1387
289.588975031288 373 3600
207.942744185462 321 2089
164.568184048617 289 1629
273.004584390729 356 2788
184.979741760074 311 1979
213.045633613326 323 2271
256.420193750171 355 2907
150.535238121991 280 1707
109.712122699078 262 997
173.498240547379 306 1949
170.946795833447 290 1785
205.39129947153 315 1977
316.379144527574 390 3452
224.52713482602 326 2169
233.457191324783 345 2929
173.498240547379 302 1885
160.741016977719 286 1480
234.732913681749 346 3009
274.280306747695 371 2982
201.564132400632 322 1535
199.0126876867 322 2217
215.597078327258 327 2194
238.560080752647 335 2486
164.568184048617 305 1881
206.667021828496 328 2692
204.115577114564 314 2084
186.25546411704 306 1640
167.119628762549 297 1997
230.905746610851 339 2712
186.25546411704 304 1630
158.189572263787 288 1411
176.049685261312 300 1417
150.535238121991 286 1234
200.288410043666 313 2368
299.794753887016 385 3703
252.593026679273 352 3025
77.8190637749275 249 902
210.494188899394 319 1964
205.39129947153 317 2329
230.905746610851 343 2844
219.424245398156 324 2324
94.4034544154859 254 938
88.0248426306558 253 926
80.3705084888596 249 855
108.436400342112 265 1086
132.675125124467 274 1219
160.741016977719 282 1208
236.008636038715 341 2944
215.597078327258 317 1903
112.26356741301 262 1098
227.078579539953 326 2395
191.358353544904 308 1412
103.333510914248 259 1042
126.296513339637 263 1242
163.292461691651 292 1479
135.226569838399 272 1304
168.395351119515 300 1466
170.946795833447 292 1320
104.609233271214 260 944
284.486085603424 371 3413
172.222518190413 295 1654
127.572235696603 268 1134
332.963535168133 397 3804
126.296513339637 269 1238
183.704019403108 300 1397
174.773962904345 293 1703
147.983793408059 290 1712
76.5433414179615 246 845
187.531186474006 309 1566
193.909798258836 318 2063
266.625972605899 361 2980
163.292461691651 288 1526
144.156626337161 279 1307
135.226569838399 272 1346
275.556029104661 362 3296
139.053736909297 275 1393
219.424245398156 336 2809
155.638127549855 284 1461
133.950847481433 279 1263
184.979741760074 305 2155
174.773962904345 297 1767
210.494188899394 329 2297
150.535238121991 292 1831
131.399402767501 281 1162
139.053736909297 279 1169
233.457191324783 341 2764
154.362405192889 291 1595
136.502292195365 277 1394
308.724810385778 390 3989
109.712122699078 258 1179
188.806908830972 308 1737
278.107473818594 364 3352
133.950847481433 275 1071
183.704019403108 300 1787
133.950847481433 281 1233
126.296513339637 269 1138
142.880903980195 280 1168
176.049685261312 296 1587
116.090734483908 259 989
176.049685261312 298 1681
169.671073476481 287 1335
315.103422170608 395 3879
125.02079098267 268 1179
196.461242972768 310 1687
144.156626337161 281 1439
211.76991125636 322 2347
359.753704664419 418 3924
216.872800684224 332 2542
122.469346268738 266 1050
150.535238121991 284 1541
122.469346268738 272 1076
181.152574689176 304 1634
146.708071051093 283 1522
154.362405192889 285 1261
119.917901554806 272 1163
206.667021828496 318 2275
165.843906405583 286 1435
155.638127549855 292 1324
139.053736909297 275 1161
173.498240547379 292 1357
176.049685261312 304 1484
131.399402767501 273 1214
182.428297046142 317 2464
86.7491202736897 248 895
96.9548991294179 254 882
190.082631187938 303 1734
349.547925808691 418 3846
237.284358395681 336 2583
155.638127549855 288 1334
182.428297046142 307 1531
207.942744185462 317 1850
248.765859608375 339 2550
200.288410043666 323 2397
173.498240547379 300 1419
147.983793408059 280 1359
105.88495562818 259 966
158.189572263787 284 1358
215.597078327258 329 2140
232.181468967817 336 2617
354.650815236555 412 3638
173.498240547379 290 1323
241.111525466579 343 2868
150.535238121991 290 1308
200.288410043666 311 1638
229.630024253885 338 2326
196.461242972768 306 1959
204.115577114564 324 2359
89.3005649876218 250 873
141.605181623229 281 1503
253.868749036239 349 2572
230.905746610851 331 2575
213.045633613326 321 1900
237.284358395681 330 2264
196.461242972768 316 2009
233.457191324783 339 2693
220.699967755122 329 2455
118.64217919784 269 1002
183.704019403108 298 1978
169.671073476481 301 2112
140.329459266263 280 1108
100.782066200316 263 1044
154.362405192889 283 1186
154.362405192889 289 1206
225.802857182987 325 2416
224.52713482602 326 2263
159.465294620753 295 1495
85.4733979167237 255 885
199.0126876867 310 2308
181.152574689176 302 1995
142.880903980195 278 1241
168.395351119515 306 1845
158.189572263787 284 1415
127.572235696603 266 1269
239.835803109613 344 2862
233.457191324783 339 2561
199.0126876867 314 1636
192.63407590187 299 1803
173.498240547379 302 1858
116.090734483908 263 1044
197.736965329734 313 1977
156.913849906821 281 1387
154.362405192889 283 1448
102.057788557282 262 1054
165.843906405583 298 1610
228.354301896919 351 2889
132.675125124467 278 1183
165.843906405583 302 1647
107.160677985146 264 1079
202.839854757598 323 2118
176.049685261312 298 1472
136.502292195365 283 1190
220.699967755122 315 2119
255.144471393205 352 3028
260.247360821069 360 2875
116.090734483908 261 1093
95.6791767724519 259 1007
146.708071051093 281 1623
224.52713482602 334 2475
177.325407618278 295 1522
177.325407618278 305 1912
160.741016977719 290 1718
127.572235696603 266 1207
204.115577114564 326 2005
159.465294620753 293 1295
149.259515765025 289 1392
228.354301896919 331 2296
167.119628762549 299 1989
165.843906405583 300 1445
123.745068625704 269 1122
306.173365671846 384 3466
200.288410043666 319 2415
125.02079098267 276 1144
88.0248426306558 249 910
173.498240547379 298 1574
122.469346268738 268 1069
156.913849906821 281 1489
93.1277320585199 255 886
145.432348694127 282 1717
109.712122699078 264 1088
215.597078327258 323 2581
168.395351119515 296 1624
176.049685261312 308 1526
202.839854757598 309 1715
85.4733979167237 245 898
104.609233271214 256 942
354.650815236555 420 3370
219.424245398156 324 1712
213.045633613326 321 1636
195.185520615802 311 2296
224.52713482602 328 2421
170.946795833447 290 1299
232.181468967817 332 2120
135.226569838399 278 1149
147.983793408059 276 1326
184.979741760074 305 1549
211.76991125636 334 2566
233.457191324783 337 2434
174.773962904345 301 2018
145.432348694127 286 1804
192.63407590187 303 1784
88.0248426306558 247 944
205.39129947153 321 2038
127.572235696603 272 1114
149.259515765025 287 1633
257.695916107137 362 3093
206.667021828496 308 1791
215.597078327258 321 2470
146.708071051093 275 1526
118.64217919784 261 1257
186.25546411704 302 1477
237.284358395681 330 2516
236.008636038715 341 2546
276.831751461628 359 2782
125.02079098267 270 1183
146.708071051093 281 1169
128.847958053569 283 1694
199.0126876867 312 2160
130.123680410535 270 1378
209.218466542428 314 2185
257.695916107137 356 2714
190.082631187938 305 1972
162.016739334685 281 1425
229.630024253885 328 2259
318.930589241506 396 3985
