"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
403.199479425088 586 7701
403.252319080023 605 8421
343.953659955649 430 4042
761.551463396571 807 11099
608.869569682631 756 10552
447.126121166212 602 7554
468.132531703111 644 9639
443.626531837099 597 9046
524.233048018116 634 8474
576.60711275077 706 9711
756.662460809558 787 10680
481.533040681617 629 8511
166.611179258897 305 4428
105.481517632251 241 2469
519.273457110395 702 9984
45.0534887200616 126 1681
271.592544088643 418 6290
84.1082929163414 206 2040
467.859329457041 670 10317
323.905126553387 525 7873
541.303149160258 599 7501
412.399639332628 611 9166
138.329644731396 209 1063
148.633825049076 313 5096
377.79424109828 546 8227
446.286919676017 643 9091
225.355200641386 388 5940
485.91473312241 645 8625
302.992346216511 486 6539
502.922925451278 618 7182
479.708148932645 680 9909
67.9591075326058 166 2461
485.606696507822 678 10006
588.626595379635 676 8966
788.025407159507 783 9712
401.290984570919 506 6174
423.213422076777 558 8116
683.070499583843 713 8739
718.65831617009 772 10111
254.246057507259 394 5946
33.9640467554652 140 1460
698.251913279774 727 9036
312.348017670988 440 5435
541.033322134721 622 7272
98.9650023830554 252 3479
328.61226162488 506 6385
156.141788863868 288 3049
213.797594508322 345 4877
333.360210538832 450 5347
630.635626702843 680 8697
360.264841724236 573 7914
508.5103380242 625 8297
542.744773144275 648 8526
556.908381645667 654 8617
407.993202771943 564 7639
255.52606914932 439 5611
814.00497137627 824 10462
434.290655738742 591 7108
306.405497366203 512 7585
171.38472593713 255 1612
372.927497214003 583 9038
187.142810730147 242 1752
384.165165648092 504 7205
668.835238985991 726 8918
227.252215902175 390 4732
419.581887619773 577 7908
771.019709247691 778 10103
506.56878131009 609 8316
800.676862362592 802 10692
344.480094374948 557 8740
751.134108317642 790 10336
58.6179380940971 163 2341
191.979275560313 280 2619
137.936744929748 259 3934
898.071524619663 847 10897
441.386836063249 539 6246
550.287307307923 719 10161
296.380145304651 466 5459
615.349825173148 707 9344
138.18127009795 280 4571
802.000211072865 797 9830
540.87708801456 595 7420
36.1614409432386 132 1571
621.781283303759 651 7887
765.983591851723 812 10952
727.759889919883 749 9619
525.686129290868 646 8423
485.149496383301 609 8152
403.043629972313 575 8217
310.264771574497 438 5433
264.172024145391 459 6539
614.194127877187 678 8420
450.909463784362 575 7950
53.1016525500745 160 1557
366.12934739965 579 8964
185.310831339483 388 5347
194.118443411741 369 4004
341.110637128292 464 5878
425.250431408015 633 9651
329.727871692418 507 6383
710.369710403707 751 9588
803.527564675816 801 9804
624.204268703297 735 10121
690.956308568598 707 8531
695.933849536773 728 9353
677.827698969431 689 8211
0 43 0
324.898423904033 432 4082
445.543446048461 597 7981
135.737976926702 243 2011
145.680420150107 313 4515
240.216890012763 371 4250
151.788669522209 218 1590
750.351584246624 796 10301
275.840158494512 430 4874
224.668772631977 374 4829
138.63112034162 227 2183
511.095101151407 569 6428
494.700320029118 663 9110
244.715168492966 426 5161
540.726209373397 691 9320
703.98206694206 747 9869
126.53584843983 274 4340
480.478874148678 534 6279
627.609308617234 706 9286
138.18127009795 280 4571
745.259412066425 766 10055
29.7624368976302 111 500
453.035203812209 556 6414
834.070418918902 790 9649
57.0639012692325 164 2384
152.884111336763 312 4460
133.99442496024 279 4461
523.957510095429 661 8690
500.348021049554 599 7272
208.633372291166 363 4971
655.290551998491 784 10920
106.711211973407 241 3830
102.77296560548 232 2014
667.747640172722 720 9831
479.588357590024 623 9136
519.567022849573 648 8071
3.66032747734936 77 561
645.671811426676 751 9914
565.781172382652 723 10024
487.224098189757 609 8493
92.6748475209697 250 3500
129.436400794494 239 1917
878.314468693406 866 11799
180.893610511008 346 5265
545.158379722164 656 8200
499.750954996699 600 6900
373.890152958232 544 7104
495.595158626901 617 8411
482.050138106936 555 6180
843.303742191912 859 11454
595.349403118936 673 8818
197.745232894508 331 3464
227.208441682115 416 6822
291.061945772407 468 6012
337.284864395841 492 6075
30.0372521443449 122 1527
128.578553677838 276 4421
114.523916511084 243 3905
778.186142998234 749 9199
176.120151650864 346 5616
370.027181153189 583 9060
60.6606433321044 165 2422
423.316832058897 621 9064
627.564415224527 739 9997
751.554759551912 790 10564
414.768246513563 533 6131
568.076503024407 657 8572
370.325222345625 490 5336
401.951093270414 569 8232
294.473359679698 511 7274
263.709040143162 478 7276
168.447625663972 355 4263
153.975626473442 295 3478
736.592757381393 812 11453
882.186969930992 867 11571
0 43 0
540.895957507412 642 8397
828.296455541122 801 10084
466.461984186568 588 7457
725.072416985387 766 9887
746.991569434541 790 10810
549.392392859601 653 8802
50.8522353207761 160 1733
857.207695112755 818 10499
625.044340290584 636 7585
157.323016260185 337 5292
786.168077620331 751 8735
172.730089930794 345 4977
370.321273708851 521 6962
660.998627675651 753 9986
434.273767732236 570 8206
468.996129881466 618 8497
273.228661064903 486 7176
402.14641249506 523 6858
333.412119767696 512 6873
237.115465233435 376 4632
216.237663763316 413 6186
418.970127197457 495 5202
337.590851791683 384 2945
289.654975920107 432 5739
22.4001912037286 85 861
47.8183248175137 123 534
325.16231290337 470 6381
156.205288735147 338 5016
399.027972149549 558 7531
524.615723395121 632 7798
513.816747250907 703 10214
270.206906728303 465 6101
669.815547810919 717 8895
257.775413758787 460 6733
95.7450157475104 236 2999
484.853000580421 641 8610
351.455767731956 454 5566
25.0651905858283 109 1137
459.68488039284 593 7541
633.939215250542 705 9820
23.8377711555232 114 1225
568.613833848838 599 6386
762.159599048767 752 9236
446.809468560807 552 7560
311.447868579858 476 5710
269.392304678547 426 5781
91.1162130335607 205 3202
475.460240525241 570 6601
170.558500358972 283 2618
769.498320930067 801 10694
354.079613888929 538 7109
36.0048516644284 124 1222
706.543347628323 765 9626
714.892844378689 723 9668
460.226161978976 586 8004
201.000850630634 393 6017
229.071849377489 431 5935
235.285819332193 418 6885
885.761511958757 878 11659
349.409456299314 557 8271
493.810118220126 607 7850
618.414266890397 747 10554
600.125713923862 688 9267
824.473474460461 828 10902
769.466382555198 801 11175
619.416473644067 728 9856
734.168724693399 770 10499
186.450216237839 289 2423
59.6392907131008 164 2382
218.355592980098 356 4419
633.671454881228 735 10121
267.298118584316 350 3319
264.364517221675 467 7439
292.098325512268 370 3263
837.477928608917 824 10726
495.269902423013 547 5931
556.464905791859 692 9006
618.846297342862 712 9197
538.828855396397 630 8397
427.02955941338 634 9729
829.253903804233 779 9439
524.405851863261 591 6537
519.412380269003 699 9941
481.045475662095 666 9918
235.285819332193 418 6885
400.931577719652 559 7561
149.181865608419 310 4988
595.502047928044 720 9476
292.342404559239 385 3806
213.913215838617 403 4818
682.865063991268 767 10223
529.953037139719 601 6712
57.0639012692325 164 2384
607.968994516014 729 9738
491.974484466694 628 9092
173.056093793853 343 5496
636.746855741736 649 7219
285.370274918362 483 6935
198.664018635274 301 3323
343.436106068103 540 8038
506.321088101505 678 9557
720.949152702222 761 9968
532.573372549754 657 8985
481.516264740461 503 5308
131.384948932867 256 3931
433.932579382256 557 7633
213.122103372316 376 4292
299.847179572406 460 6430
815.255358772068 803 10223
45.0534887200616 126 1681
138.18127009795 280 4571
347.265859200868 552 8050
301.120492234923 409 5520
724.176779368525 760 9803
473.311717030064 571 7900
518.582474259183 675 8992
159.782410174076 315 4998
1012.76358415812 912 12073
318.465800444179 526 8204
198.431063835082 339 3756
204.724319567876 362 5137
454.9651045776 580 7485
450.002695337817 571 6446
322.169740434879 519 7262
950.982978074142 922 12288
77.6251260978189 220 3055
346.113188305004 512 7104
371.292363030727 497 6533
434.570713189315 593 7913
461.56717171303 601 8363
548.874931696521 644 7982
598.348068673063 663 8210
430.809393309028 524 6014
611.694351972837 702 9927
365.520767271955 514 6711
690.26006519804 725 9032
378.139700212811 496 5433
451.398720395349 534 6509
637.526632109925 732 9960
693.420868507534 784 10468
157.385660085226 300 4336
516.229067511979 684 9749
91.1162130335607 205 3202
694.605214240953 757 10384
388.172824183303 603 9234
418.438888227526 566 6695
546.754325729054 686 9421
460.401546190474 573 6855
114.523916511084 243 3905
623.115368899802 743 9953
287.362743776973 422 6117
401.020612440197 567 7223
202.519991597873 358 4822
657.037893806124 746 10339
503.906364408468 700 10426
138.18127009795 280 4571
200.69493682739 350 4706
58.6179380940971 163 2341
460.393686787848 549 6310
510.746052256082 613 7376
262.296093428074 457 7150
39.7880043420186 142 1585
739.222846494334 727 8978
660.025333966128 737 9917
478.333902608021 561 6262
257.825664317461 468 6854
719.816369020298 729 8640
637.010014541457 647 7446
516.170647823008 701 9746
265.15563405365 469 7432
206.632828346275 378 4934
369.330406847944 563 7121
392.222198822113 471 4664
486.011279785508 604 7831
850.640575417033 838 10947
117.200710804856 265 4046
280.982103549508 426 5022
626.625675925846 744 10362
947.30433606395 872 11329
267.777276505763 450 6080
757.927886238924 784 10526
633.104413222508 793 11525
634.568590677867 709 9972
379.39412219738 507 6218
376.264906589174 454 4660
559.930335911948 671 9169
269.885565215306 450 6857
152.736598992868 312 5055
575.161802330221 660 8479
689.812813361184 726 9710
170.563191228592 338 4035
232.456380746999 374 4177
556.635607298265 675 8686
355.033813958726 494 6962
405.006877346258 567 6911
853.830271016213 826 10550
468.676220697655 507 5109
245.696555343616 440 7026
607.76319545157 673 8718
382.65953495269 535 7071
862.218958288824 853 11409
707.238048305828 733 9309
126.53584843983 274 4340
159.881181973002 288 4090
607.646179072733 702 8708
353.296332249691 489 5722
837.488629112155 810 10416
0 43 0
618.757002358794 757 10811
525.086039718321 649 9053
360.145293381707 553 8197
403.79654945012 561 7127
