"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
744.892920812594 771 9954
360.246276073304 495 4885
373.417653990201 483 6009
251.923418542886 363 3224
342.256273872082 493 7569
164.525385725999 328 4574
224.889626660667 380 4894
87.6055186966335 238 3068
306.995816765679 472 6901
174.482914914477 298 1841
312.690771489315 430 5160
119.431197124835 242 2442
377.171424080916 490 6323
256.537519654235 385 4552
58.0080175745997 164 1502
267.55092559528 357 4757
189.942402826991 297 3258
105.267846458906 215 3210
128.471784278867 255 2379
223.118783971088 410 5016
86.8205668962172 163 1190
95.3144837003938 208 3049
227.797004689112 339 3270
40.8848475331258 163 1268
424.211255967432 521 6525
134.22529891651 241 1395
114.876066474342 239 2585
439.539935853114 555 7358
267.09548932098 416 5796
72.6127575686509 155 1714
214.608926191508 341 4708
173.393880061133 306 3973
17.7313468786845 107 993
669.946535151845 725 9854
14.6230935678125 84 56
356.318241398503 496 6409
246.367399121559 426 5603
268.756519073226 417 6450
239.327050272224 383 4884
274.507233361876 430 5461
353.991196623741 454 6281
61.0438637750491 182 2319
259.670889749896 448 6253
338.820095216769 471 6199
371.747212591198 514 7291
159.265860893608 322 4379
228.675337243275 362 4094
145.298164600844 299 3685
300.730841137633 485 6544
441.253563650279 563 7892
155.862930999189 302 3901
178.48366519739 362 4350
335.588763677514 491 6440
160.259790097795 258 2120
322.443684867252 459 6041
436.636985919261 597 7969
392.809683322662 506 5612
140.143202526703 316 4190
152.145909951819 289 2383
372.733384094227 497 5795
192.665784687525 308 2885
223.299132569581 377 4993
322.099635749093 437 4999
308.835939278779 440 5538
223.76337375891 357 4798
28.5254783110089 118 1115
74.0124894263928 163 1739
303.580754997273 454 6147
351.702259213206 469 5958
280.184951124408 413 5209
283.132355101675 425 4734
137.756778243189 277 2243
159.811077686 300 3077
232.315373553695 379 4528
442.645173547277 529 5846
168.394445429024 296 2727
135.28180663955 256 1758
456.21828737587 594 7887
343.314797180431 552 8585
368.363637594216 451 4376
481.463564236753 614 8637
140.8819780569 263 3282
294.303208227984 408 5179
102.136220722377 213 3209
309.300443758687 405 4732
271.089612728732 425 5913
215.233926139125 302 1948
93.8343318734196 194 1475
177.55380384089 308 3177
