"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
56.2092309232567 166 491
68.56329778823 191 1120
64.644458933067 206 916
242.039207590172 324 2252
63.4165252890245 198 801
107.738300043419 234 1008
103.153471465349 226 1620
124.908814537021 239 1631
67.5654015526144 182 533
53.7683572385009 198 595
69.7451790154875 203 1079
281.75336347055 403 4320
43.8562558261324 166 334
179.24768337212 301 2892
134.688049533569 256 1802
131.281729867693 240 806
84.0701320774379 201 597
133.630769168733 258 1240
201.652263569492 319 2883
70.2961581695902 187 658
181.922971975211 319 2956
156.985010368951 283 1600
46.6172537558228 146 427
108.372297260145 218 1500
81.0694272753616 208 782
43.8392145887225 153 512
108.051724402183 230 1049
44.0684060791467 160 434
138.365398350185 277 2182
86.2079767549287 208 1361
69.6634315795795 222 906
112.075598158164 229 1182
146.940203839488 269 1949
171.903734413263 279 1877
76.1224703220535 207 850
115.168990681472 254 1743
67.0246013096822 183 702
136.359966815509 266 2204
124.869759300023 267 2143
104.111564249057 242 1937
79.6543116947769 205 944
154.559460180641 275 2294
113.164848597572 263 1669
51.3272350374739 163 407
134.303257240284 281 1486
62.0253179154389 183 1221
147.70544687336 261 1368
63.6336793655165 191 949
147.206972021563 259 1864
92.9036319566842 218 997
135.923551740054 253 1756
124.884857248745 275 2061
87.1309486394609 220 1069
100.227199666752 213 666
46.9102246627702 162 419
64.8499693433229 189 654
165.238154323116 288 3157
71.1609145589187 189 572
61.8392811511307 189 1510
77.6490232096616 201 781
77.2357821660397 196 557
76.9189175979497 205 663
88.8945138435843 221 1160
203.204009283431 325 3466
263.471292128699 374 4323
103.570219023689 225 1065
69.7543581659296 198 942
199.711714617483 333 3021
63.9680690054535 185 756
43.3186566377194 165 713
90.8693590344099 226 1142
181.470348069509 306 2908
69.5844663411809 188 771
110.59123563004 233 1145
65.4943778790385 175 536
168.076447416205 296 2972
156.574762444905 264 1911
84.7864844145753 209 943
98.6095682350379 217 863
77.4191738146227 230 1029
61.0655353507618 206 848
125.024664649825 272 1542
46.3852765739281 158 858
164.951985441916 286 2171
82.3631145127053 204 679
126.4843020965 265 1369
95.1078792110351 212 1633
39.8721341559196 160 410
91.8086861095341 221 972
199.266711401772 321 2939
74.5224325858092 225 1157
124.31009426862 255 1744
63.2074873138566 192 687
57.4330679757136 186 684
156.977538321073 282 2266
79.5385509713526 203 804
55.7131642707076 162 366
54.0136957935912 164 462
74.4089620571919 201 904
98.367962300241 217 906
162.255990426619 286 2710
80.3947328099898 218 1209
154.972617527566 279 2723
141.778038313543 251 1685
50.6412084993722 161 393
49.4945645996869 178 819
111.296555577813 248 1431
85.2448350608972 201 1072
111.951301566531 238 990
101.55451402712 232 1091
126.695848576663 265 1945
64.4227566117241 189 732
51.9657225721407 191 828
128.420421820998 246 1088
71.7105658947026 192 574
95.1986196678501 226 1462
105.350324129918 247 1652
99.4606468555397 218 891
91.0201788750824 230 1730
90.847869712021 218 1189
108.550279765142 233 1538
125.079984888369 250 1255
74.4389571619331 199 960
165.802139025392 292 2503
51.0334722489141 167 467
104.819270231095 233 1733
84.9190106484867 224 926
129.764886584489 251 1797
61.8902209548181 183 517
112.421302948139 232 1704
46.2507364150157 157 516
166.407957102525 294 2417
102.622495229891 230 1230
118.443008444454 247 1318
72.8801579523918 213 843
149.670124574795 271 2011
112.564040873102 221 1067
62.8671858539853 193 603
136.354184456511 263 2154
65.2295553840576 199 1323
108.941071821049 231 1510
175.901107387311 294 2378
65.9437780132547 181 615
64.2192742369851 193 660
33.1864608471603 155 270
82.8737112645172 230 883
92.8179863155469 238 1200
78.8856536558416 222 1145
114.533964720861 244 1802
69.9300446860708 209 1126
138.239493036596 265 2321
56.3480937845852 165 448
48.1493199036638 172 716
92.8126411287346 223 1138
96.2959580477349 206 1654
61.509745236522 187 997
109.761948070609 239 1996
75.2807505097889 208 882
144.979903934799 277 2066
98.1694290281769 231 1075
46.3036599064418 164 770
125.889401226837 238 1931
90.8992468113333 232 992
136.183945162518 267 1941
55.9833281188276 175 552
73.3944774281095 199 833
78.6680781845528 216 1034
153.774369469273 274 2357
66.7557692867863 180 1202
46.233566517939 155 308
40.0670962900563 148 616
122.330611145747 250 1500
190.261559522717 309 2514
107.127637394001 240 1647
81.1845259830754 197 785
151.216041651032 270 2569
65.9197456816639 198 786
133.939497257637 258 1656
105.527960351923 233 1116
79.0381287099086 219 1435
136.139356340638 242 1487
81.2615870596548 207 982
49.7993246524829 149 229
86.5204672922374 211 649
147.610218965039 256 2697
65.4064965564706 186 571
79.2286114236087 215 1455
122.434637931256 256 1879
54.1986463196448 189 828
125.370484734631 256 1912
33.2436340109037 147 271
38.1155620381678 146 356
43.9605581273516 154 543
213.140787642868 335 3369
94.7694571436456 224 930
135.888597170841 262 2423
155.073348131629 263 2236
148.848787851577 276 1879
85.0902554564182 219 1279
53.7174436844537 157 367
98.0480767358254 223 894
99.3190396071161 221 1107
36.007462858546 141 428
139.54594816031 258 2359
143.241484360795 276 2643
109.166128402375 233 1464
65.3330206040243 183 431
44.8845184832089 158 552
70.2747363939907 216 952
85.1529040122424 199 688
54.0881172467721 172 786
195.901970152495 316 3047
47.5171858732341 153 269
48.0067816147557 176 541
86.0751310159464 219 1217
96.6794121294 206 659
147.298692082357 289 2381
142.926829639922 269 1875
94.3716150078576 236 1894
111.427528547544 248 1747
62.7461765360179 186 842
91.5212640761711 226 1055
114.165124490002 237 1401
54.0346901130516 181 457
90.822345581179 218 1039
110.683759528782 244 1684
178.375771467507 298 2976
218.167891376961 330 2687
166.173904478621 300 2689
56.2501964049101 187 660
32.3325312578258 141 565
144.201928679764 280 1990
127.236588295031 257 1697
151.221188931127 267 2851
122.477455959578 250 1856
171.392235476888 306 2744
47.4543086504482 164 829
133.339498230842 269 1836
154.016240170482 264 1912
63.5449928328201 164 390
108.233392394502 249 1187
94.3904389189863 211 916
101.329405952382 231 1252
137.616116910877 284 2680
42.5200555386842 172 921
28.897998419229 133 157
49.5163076961757 172 598
54.9647801516949 189 1104
51.5810691634769 185 677
131.55159111846 258 2061
59.5636741772343 179 644
85.1734493400595 216 1179
111.975195664222 238 1028
70.9164490024891 188 721
123.263144266273 250 1735
115.809775540131 241 2116
85.9066279713907 223 965
55.4719178555784 172 644
103.219529177725 235 1880
60.5768440339901 160 289
28.903552532966 161 370
144.949750233209 269 2826
123.911233991862 256 1903
94.9621319752693 229 1488
62.1683953481154 190 662
95.6869241067603 233 1264
34.5521685860629 149 268
138.825005639168 284 2386
175.939487931787 291 2304
106.565063595084 214 1314
69.5524059044891 196 620
64.7675205935346 200 1149
141.598362979875 247 2197
61.1585305774204 203 1136
64.6635012591899 194 1229
56.3133149705524 173 618
100.950969722081 245 1295
93.8768022686749 219 1230
84.6714466284887 211 802
155.989103917252 275 2071
66.6326891322223 198 638
22.6089567761781 128 323
66.3998150302206 193 1034
75.4922532967194 212 1437
41.2934630835134 148 304
80.3148206194483 235 1520
150.686759301177 264 2233
18.1890970194887 119 154
176.525677467579 297 1687
89.0686466887396 244 1708
67.3213566700567 196 919
108.361366117325 237 1423
145.903500836872 281 2455
90.2435819910257 228 1354
89.8106830905179 205 1200
123.752461387516 269 1656
56.4506336541348 195 669
95.7335175562588 228 1033
71.0298527460196 229 995
85.0181902929703 228 1327
161.13707201091 274 2431
