"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
320.206311598472 399 3062
470.741549720463 503 5033
228.354301896919 331 2202
250.041581965341 356 2879
247.490137251409 344 2700
195.185520615802 321 1643
227.078579539953 330 2328
322.757756312404 411 4195
107.160677985146 266 995
200.288410043666 325 2036
276.831751461628 373 2451
310.000532742744 411 4103
392.922485945536 450 5044
135.226569838399 284 1094
372.510928234079 436 4356
196.461242972768 316 1461
279.38319617556 371 2553
225.802857182986 329 2160
287.037530317356 379 3292
551.112058209323 564 6730
232.181468967817 344 2214
313.827699813642 398 3928
528.149055783935 544 6187
417.16121072789 461 4760
294.691864459152 379 2832
324.03347866937 398 3645
258.971638464103 347 2579
227.078579539953 342 2218
233.457191324783 349 1882
221.975690112088 332 2692
279.38319617556 387 3775
196.461242972768 318 1767
162.016739334685 295 1216
248.765859608375 347 1961
142.880903980195 288 1616
274.280306747695 369 2772
182.428297046142 311 1844
468.190105006531 491 4992
216.872800684224 344 2671
538.354834639663 568 7112
311.27625509971 384 3358
257.695916107137 366 2754
183.704019403108 316 1683
206.667021828496 324 2173
224.52713482602 336 1848
239.835803109613 350 2742
253.868749036239 359 2725
348.272203451725 425 3880
265.350250248933 360 2367
242.387247823545 348 2640
243.662970180511 351 2465
313.827699813642 396 3264
159.465294620753 301 1712
219.424245398156 336 2523
307.449088028812 395 3154
299.794753887016 381 2915
163.292461691651 300 1605
144.156626337161 287 1391
260.247360821069 360 2810
248.765859608375 355 2919
244.938692537477 354 2706
358.477982307453 423 3814
419.712655441822 467 4852
239.835803109613 348 1892
209.218466542428 336 2548
359.753704664419 426 4035
366.132316449249 433 4384
197.736965329734 317 1629
293.416142102186 380 3014
311.27625509971 390 3147
383.992429446774 441 4595
284.486085603424 367 2480
301.070476243982 380 2554
273.004584390729 364 2865
213.045633613326 325 2291
303.621920957914 390 3469
221.975690112088 330 2458
375.062372948012 436 4629
340.617869309929 413 3815
344.445036380827 414 3873
266.625972605899 363 2340
223.251412469054 335 2115
292.14041974522 393 3722
252.593026679273 358 2901
236.008636038715 343 2473
181.152574689176 312 1444
163.292461691651 290 1302
229.630024253885 342 2602
288.313252674322 400 3713
350.823648165657 419 3897
252.593026679273 354 3148
266.625972605899 367 2726
299.794753887016 393 3122
126.296513339637 287 1300
220.699967755122 343 2334
218.14852304119 331 1725
302.346198600948 385 3247
503.91033100158 523 5255
477.120161505294 502 5682
362.305149378351 426 4027
170.946795833447 310 1419
159.465294620753 287 1369
322.757756312404 403 3389
213.045633613326 329 2264
262.798805535001 366 3189
233.457191324783 355 2212
247.490137251409 352 2875
173.498240547379 308 1733
195.185520615802 321 1593
436.297046082381 486 5613
236.008636038715 345 2169
446.502824938109 484 5283
205.39129947153 327 1830
196.461242972768 328 2680
221.975690112088 336 2303
324.03347866937 398 3163
247.490137251409 350 2316
234.732913681749 342 2218
142.880903980195 296 1712
207.942744185462 327 2306
317.65486688454 409 3784
340.617869309929 419 3211
280.658918532526 372 3340
307.449088028812 395 3086
193.909798258836 326 1693
179.87685233221 311 1445
242.387247823545 358 2933
432.469879011483 479 4651
210.494188899394 325 2315
295.967586816118 386 3122
164.568184048617 299 1755
234.732913681749 348 2303
293.416142102186 378 2800
232.181468967817 340 2435
243.662970180511 355 2970
302.346198600948 391 3665
248.765859608375 345 1898
243.662970180511 351 2879
279.38319617556 367 2744
367.408038806215 436 3850
294.691864459152 379 3081
389.095318874638 437 4187
224.52713482602 332 1808
313.827699813642 392 3368
176.049685261312 302 1620
265.350250248933 356 2776
340.617869309929 413 3915
417.16121072789 463 3750
211.76991125636 326 2161
276.831751461628 377 3109
242.387247823545 358 2345
202.839854757598 329 2131
239.835803109613 344 2510
334.239257525099 408 3228
255.144471393205 350 2219
260.247360821069 364 2623
326.584923383303 396 3449
252.593026679273 358 3199
336.790702239031 406 3470
330.412090454201 399 3037
172.222518190413 301 1519
338.066424595997 407 3647
285.76180796039 374 2592
256.420193750171 357 3138
312.551977456676 399 2914
229.630024253885 340 2738
215.597078327258 329 1801
441.399935510245 484 5677
251.317304322307 351 2621
239.835803109613 350 2775
233.457191324783 345 2375
452.881436722939 489 5297
409.506876586094 469 4968
276.831751461628 369 2729
274.280306747695 367 3010
417.16121072789 475 5363
233.457191324783 341 2067
320.206311598472 391 3064
355.926537593521 423 3850
321.482033955438 400 3371
188.806908830972 312 1519
339.342146952963 426 4502
258.971638464103 359 2971
128.847958053569 275 1200
299.794753887016 391 3713
382.716707089808 444 4478
304.89764331488 383 3135
436.297046082381 470 4073
206.667021828496 318 1667
165.843906405583 302 1360
230.905746610851 349 2398
320.206311598472 399 3493
